DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-02-09,21.08,6.0,21.0,18,-106.0,194.0,289.00000000000006,181.30000000000007
2023-02-09,21.08,13.0,21.0,18,-68.0,232.0,289.00000000000006,219.30000000000007
2023-02-09,21.08,20.0,21.0,18,-82.5,217.5,289.00000000000006,204.80000000000007
2023-02-09,21.08,26.0,21.0,18,-92.5,207.5,289.00000000000006,194.80000000000007
2023-02-10,21.94,5.0,21.0,18,-87.99999999999999,212.0,289.00000000000006,199.30000000000007
2023-02-10,21.94,19.0,21.0,18,-77.5,222.5,289.00000000000006,209.80000000000007
2023-02-10,21.94,25.0,22.0,18,-136.0,264.0,389.00000000000006,251.30000000000007
2023-02-13,21.69,2.0,21.0,18,-131.5,168.5,289.00000000000006,155.80000000000007
2023-02-13,21.69,9.0,21.0,18,-86.00000000000001,214.0,289.00000000000006,201.30000000000007
2023-02-13,21.69,16.0,22.0,18,-163.5,236.5,389.00000000000006,223.80000000000007
2023-02-13,21.69,22.0,22.0,18,-171.0,229.0,389.00000000000006,216.30000000000007
2023-02-17,21.3,5.0,21.0,18,-39.0,261.0,3.9999999999999147,-36.70000000000009
2023-02-28,21.37,7.0,21.0,18,-101.99999999999999,198.0,284.0,180.3
2023-02-28,21.37,14.96,21.0,18,-144.0,156.0,284.0,138.3
2023-02-28,21.37,21.96,21.0,18,-143.5,156.5,284.0,138.8
2023-02-28,21.37,28.96,21.0,18,-184.00000000000003,115.99999999999997,284.0,98.29999999999997
2023-03-01,21.32,6.0,21.0,18,-73.5,226.5,284.0,208.8
2023-03-01,21.32,20.96,21.0,18,-130.50000000000003,169.49999999999997,284.0,151.79999999999998
2023-03-02,21.42,5.0,21.0,18,-123.49999999999999,176.5,284.0,158.8
2023-03-02,21.42,12.96,21.0,18,-160.0,140.0,284.0,122.3
2023-03-02,21.42,19.96,21.0,18,-153.5,146.5,284.0,128.8
2023-03-28,21.4,22.0,21.0,18,-117.00000000000001,183.0,300.0,181.3
2023-05-04,21.33,6.0,21.0,18,-139.5,160.5,300.0,158.8
2023-05-04,21.33,13.0,21.0,18,-121.49999999999999,178.5,332.0,208.8
2023-05-04,21.33,20.0,22.0,18,-198.5,201.5,615.0,414.8
2023-10-19,21.4,6.0,21.0,18,-133.0,167.0,235.00000000000014,100.30000000000014
2023-10-19,21.4,27.04,21.0,18,-175.5,124.5,306.00000000000006,128.80000000000007
2023-10-20,21.83,5.0,21.0,18,-103.49999999999999,196.5,235.00000000000014,129.80000000000018
2023-10-20,21.83,12.0,21.0,18,-147.5,152.5,300.0,150.8
2023-10-20,21.83,26.04,21.0,18,-168.5,131.5,306.00000000000006,135.80000000000007
2023-10-25,21.24,7.0,21.0,18,-137.5,162.5,300.0,160.8
2023-10-25,21.24,14.04,21.0,18,-160.5,139.5,299.99999999999994,137.79999999999995
2023-10-25,21.24,21.04,21.0,18,-169.50000000000003,130.49999999999997,306.00000000000006,134.80000000000004
2023-10-26,21.96,6.0,21.0,18,-100.49999999999999,199.5,300.0,197.8
2023-10-26,21.96,20.04,21.0,18,-161.50000000000003,138.49999999999997,306.00000000000006,142.80000000000004
2023-10-30,21.16,2.0,21.0,18,-149.5,150.5,300.0,148.8
2023-10-30,21.16,16.04,21.0,18,-181.00000000000003,118.99999999999997,306.00000000000006,123.30000000000003
2023-10-30,21.16,23.04,22.0,18,-262.0,138.0,400.0,136.3
