DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-11-23,21.78,28.0,21.0,31,810.5,810.5,-900.9999999999998,-92.19999999999978
2022-11-25,21.11,26.0,21.0,31,801.5,801.5,-900.9999999999998,-101.19999999999978
2022-12-01,21.06,20.0,21.0,31,842.5000000000001,842.5000000000001,-900.9999999999998,-60.19999999999966
2022-12-05,21.29,16.0,21.0,31,840.4999999999999,840.4999999999999,-999.9999999999999,-161.2
2023-02-09,21.08,6.0,21.0,31,911.0,911.0,-1000.0,-90.7
2023-02-09,21.08,26.0,21.0,31,782.0,782.0,-959.9999999999998,-179.69999999999976
2023-02-10,21.94,5.0,21.0,31,929.5000000000002,929.5000000000002,-1000.0,-72.19999999999978
2023-02-10,21.94,25.0,22.0,31,722.9999999999999,722.9999999999999,-859.9999999999998,-138.69999999999987
2023-02-13,21.69,2.0,21.0,31,965.5000000000001,965.5000000000001,-1000.0,-36.19999999999989
2023-02-13,21.69,22.0,22.0,31,754.0000000000001,754.0000000000001,-859.9999999999998,-107.69999999999966
2023-02-17,21.3,18.0,21.0,31,848.5000000000001,848.5000000000001,-964.9999999999998,-118.19999999999966
2023-02-28,21.37,7.0,21.0,31,935.5,935.5,-964.9999999999998,-31.199999999999772
2023-02-28,21.37,21.96,21.0,31,882.0,882.0,-687.0000000000001,193.2999999999999
2023-03-01,21.32,6.0,21.0,31,935.9999999999998,935.9999999999998,-964.9999999999998,-30.7
2023-03-01,21.32,20.96,21.0,31,866.0,866.0,-687.0000000000001,177.2999999999999
2023-03-02,21.42,5.0,21.0,31,972.5,972.5,-964.9999999999998,5.800000000000227
2023-03-02,21.42,19.96,21.0,31,905.5000000000001,905.5000000000001,-687.0000000000001,216.8
