DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-06-14,17.04,16.0,17.0,24,554.5,554.5,-552.0,0.8
2021-06-15,17.35,8.0,17.0,24,573.5000000000001,573.5000000000001,-700.0,-128.19999999999987
2021-06-15,17.35,15.0,18.0,24,479.0,479.0,-451.99999999999994,25.300000000000058
2021-07-06,17.94,1.0,18.0,24,596.5,596.5,-600.0,-5.2
2021-07-06,17.94,22.0,17.0,24,527.5,527.5,-542.0,-16.2
2021-07-12,17.52,16.0,17.0,24,532.0,532.0,-542.0,-11.7
2021-07-13,17.23,1.0,17.0,24,655.5000000000001,655.5000000000001,-700.0,-46.19999999999989
2021-07-13,17.23,15.0,17.0,24,517.5,517.5,-542.9999999999999,-27.199999999999886
2021-07-23,17.48,5.0,18.0,24,503.5,503.5,-600.0,-98.2
2021-08-10,17.05,1.0,17.0,24,678.5,678.5,-700.0,-23.2
2021-08-24,17.51,1.0,17.0,24,638.0,638.0,-700.0,-63.7
2021-08-24,17.51,15.0,17.0,24,484.0,484.0,-489.9999999999999,-7.6999999999998865
2021-08-25,17.5,14.0,17.0,24,525.0000000000001,525.0000000000001,-489.9999999999999,33.300000000000225
2021-09-03,17.06,5.0,17.0,24,627.5,627.5,-611.0,14.8
2021-10-28,17.16,6.0,17.0,24,597.5,597.5,-700.0,-104.2
2021-11-01,17.7,2.0,17.0,24,664.0,664.0,-700.0,-37.7
2021-11-05,17.02,5.04,17.0,24,609.0,609.0,-622.0000000000002,-14.700000000000227
2021-11-08,17.69,15.0,18.0,24,471.5,471.5,-300.0,169.8
2021-11-12,17.69,11.0,17.0,24,551.5,551.5,-400.0,149.8
2021-11-15,17.46,8.0,17.0,24,554.0,554.0,-400.0,152.3
2022-01-04,17.81,15.0,17.0,24,550.0,550.0,-172.9999999999997,375.30000000000035
2022-01-04,17.81,29.0,17.0,24,480.0,480.0,-311.9999999999997,166.3000000000003
2023-04-17,17.79,2.0,17.0,24,644.0,644.0,-700.0,-57.7
2023-04-17,17.79,16.0,17.0,24,527.5,527.5,-533.9999999999998,-8.199999999999772
2023-04-17,17.79,30.0,17.0,24,496.0,496.0,-585.0,-90.7
2023-04-18,17.34,1.0,17.0,24,673.5,673.5,-700.0,-28.2
2023-04-18,17.34,8.0,17.0,24,588.0,588.0,-530.0,56.3
2023-04-18,17.34,15.0,17.0,24,556.5,556.5,-533.9999999999998,20.800000000000228
2023-04-18,17.34,29.0,17.0,24,505.99999999999994,505.99999999999994,-585.0,-80.70000000000006
2023-04-19,17.72,7.0,17.0,24,593.5,593.5,-545.9999999999998,45.800000000000225
2023-04-19,17.72,14.0,17.0,24,550.5000000000001,550.5000000000001,-533.9999999999998,14.800000000000342
2023-04-19,17.72,28.0,17.0,24,509.99999999999994,509.99999999999994,-585.0,-76.70000000000006
2023-04-20,17.69,6.0,17.0,24,552.0,552.0,-570.9999999999998,-20.699999999999772
2023-04-20,17.69,13.0,17.0,24,516.5000000000001,516.5000000000001,-533.9999999999998,-19.19999999999966
2023-04-20,17.69,27.0,17.0,24,488.99999999999994,488.99999999999994,-585.0,-97.70000000000006
2023-04-21,17.71,5.0,17.0,24,607.0,607.0,-586.9999999999998,18.300000000000228
2023-04-21,17.71,12.0,17.0,24,549.5,549.5,-533.9999999999998,13.800000000000228
2023-04-28,17.65,19.0,17.0,24,545.5,545.5,-585.0,-41.2
2023-05-08,17.88,2.0,17.0,24,646.4999999999999,646.4999999999999,-700.0,-55.20000000000012
2023-05-08,17.88,9.0,17.0,24,504.0,504.0,-668.0,-165.7
2023-05-09,17.86,8.0,17.0,24,464.99999999999994,464.99999999999994,-668.0,-204.70000000000005
2023-05-12,17.92,19.0,18.0,24,426.50000000000006,426.50000000000006,-472.9999999999999,-48.19999999999983
2023-05-18,17.15,6.0,17.0,24,640.5,640.5,-404.9999999999999,233.80000000000013
2023-05-18,17.15,20.0,17.0,24,566.0,566.0,-700.0,-135.7
2023-05-19,17.36,5.0,17.0,24,614.0,614.0,-501.9999999999999,110.30000000000011
2023-05-19,17.36,12.0,17.0,24,545.5,545.5,-669.9999999999999,-126.19999999999989
2023-05-19,17.36,19.0,18.0,24,487.0,487.0,-600.0,-114.7
2023-07-06,17.08,13.0,17.0,24,634.0,634.0,-700.0,-67.7
2023-08-23,17.1,28.0,17.0,24,595.0,595.0,-611.0,-17.7
2023-09-22,17.41,5.0,17.0,24,616.4999999999999,616.4999999999999,-575.9999999999998,38.80000000000011
2023-09-22,17.41,26.0,17.0,24,570.0,570.0,-456.00000000000006,112.29999999999994
2023-09-29,17.74,19.0,17.0,24,566.0,566.0,-456.00000000000006,108.29999999999994
2023-09-29,17.74,26.0,17.0,24,565.0,565.0,-357.99999999999994,205.30000000000007
2023-10-10,17.86,8.0,17.0,24,630.5,630.5,-456.00000000000006,172.79999999999995
2023-10-11,17.78,7.0,17.0,24,653.0,653.0,-456.00000000000006,195.29999999999995
2023-10-11,17.78,14.0,18.0,24,559.5,559.5,-257.99999999999994,299.80000000000007
