DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-03-17,27.47,6.0,27.0,24,-171.99999999999997,128.00000000000003,300.0,126.30000000000003
2022-03-17,27.47,13.0,27.0,24,-186.50000000000006,113.49999999999994,304.99999999999966,116.7999999999996
2022-03-17,27.47,27.0,28.0,24,-256.49999999999994,143.50000000000006,692.0000000000002,433.8000000000003
2022-05-17,27.17,1.0,27.0,24,-70.0,230.0,78.99999999999991,7.299999999999915
2022-05-17,27.17,8.0,27.0,24,-159.49999999999997,140.50000000000003,78.99999999999991,-82.20000000000006
2022-05-17,27.17,29.0,27.0,24,-157.50000000000003,142.49999999999997,326.00000000000017,166.80000000000015
2022-05-27,27.54,5.0,27.0,24,-74.0,226.0,162.0000000000001,86.30000000000011
2022-05-27,27.54,12.0,27.0,24,-137.0,163.0,300.0,161.3
2022-05-27,27.54,19.0,27.0,24,-157.49999999999997,142.50000000000003,326.00000000000017,166.8000000000002
2022-06-01,27.73,7.0,27.0,24,-156.99999999999997,143.00000000000003,300.0,141.30000000000004
2022-06-01,27.73,14.0,27.0,24,-162.49999999999997,137.50000000000003,326.00000000000017,161.8000000000002
2022-07-12,27.75,1.0,27.0,24,-45.0,255.0,76.99999999999996,30.299999999999958
2022-07-12,27.75,8.0,27.0,24,-110.00000000000001,190.0,300.0,188.3
2022-08-29,27.67,2.0,27.0,24,-113.00000000000001,187.0,187.0000000000001,72.3000000000001
2022-08-29,27.67,9.0,27.0,24,-143.0,157.0,380.9999999999999,236.2999999999999
2022-08-29,27.67,23.0,27.0,24,-180.00000000000003,119.99999999999997,435.99999999999994,254.29999999999993
2022-08-30,27.69,1.0,27.0,24,-62.5,237.5,169.0000000000001,104.80000000000011
2022-08-30,27.69,8.0,27.0,24,-125.50000000000001,174.5,380.9999999999999,253.7999999999999
2022-08-30,27.69,22.0,27.0,24,-170.00000000000003,129.99999999999997,435.99999999999994,264.2999999999999
2022-09-01,27.45,6.0,27.0,24,-160.0,140.0,380.9999999999999,219.2999999999999
2022-09-01,27.45,20.0,27.0,24,-195.00000000000003,104.99999999999997,435.99999999999994,239.29999999999993
2022-09-06,27.8,1.0,27.0,24,-56.49999999999999,243.5,246.00000000000009,187.8000000000001
2022-09-06,27.8,8.0,27.0,24,-141.0,159.0,435.99999999999994,293.29999999999995
2022-09-06,27.8,15.0,27.0,24,-157.5,142.5,435.99999999999994,276.79999999999995
2022-09-06,27.8,29.0,27.0,24,-166.0,134.0,435.99999999999994,268.29999999999995
2022-09-07,27.15,7.0,27.0,24,-198.99999999999997,101.00000000000003,435.99999999999994,235.29999999999998
2022-09-07,27.15,14.0,27.0,24,-205.00000000000003,94.99999999999997,435.99999999999994,229.29999999999993
2022-09-07,27.15,28.0,27.0,24,-197.0,103.0,435.99999999999994,237.29999999999995
2022-09-14,27.56,7.0,27.0,24,-150.0,150.0,157.99999999999983,6.299999999999829
2022-09-14,27.56,14.0,27.0,24,-169.99999999999997,130.00000000000003,157.99999999999983,-13.700000000000141
2022-09-14,27.56,21.0,28.0,24,-228.5,171.5,257.99999999999983,27.79999999999983
2022-09-19,27.95,2.0,27.0,24,-147.5,152.5,144.99999999999994,-4.200000000000057
2022-09-19,27.95,9.0,27.0,24,-184.5,115.5,144.99999999999994,-41.20000000000006
2022-09-19,27.95,23.0,27.0,24,-171.0,129.0,144.99999999999994,-27.700000000000056
2022-09-19,27.95,30.0,27.0,24,-177.5,122.5,144.99999999999994,-34.20000000000006
2022-09-20,27.81,1.0,27.0,24,-40.0,260.0,144.99999999999994,103.29999999999994
2022-09-20,27.81,8.0,27.0,24,-142.0,158.0,144.99999999999994,1.2999999999999432
2022-09-20,27.81,15.0,27.0,24,-148.99999999999997,151.00000000000003,144.99999999999994,-5.700000000000029
2022-09-20,27.81,29.0,27.0,24,-155.00000000000003,144.99999999999997,144.99999999999994,-11.700000000000085
2022-10-27,27.67,6.0,27.0,24,-37.5,262.5,160.99999999999994,121.79999999999994
2022-10-27,27.67,20.04,27.0,24,-152.5,147.5,461.9999999999997,307.7999999999997
2022-10-28,27.59,5.0,27.0,24,-66.0,234.0,160.99999999999994,93.29999999999994
2022-10-28,27.59,12.04,27.0,24,-173.5,126.5,300.0,124.8
2022-10-28,27.59,19.04,27.0,24,-173.5,126.5,461.9999999999997,286.7999999999997
2022-10-31,27.07,16.04,27.0,24,-182.50000000000003,117.49999999999997,461.9999999999997,277.79999999999967
2023-03-14,27.24,1.0,27.0,24,-257.0,43.0,300.0,41.3
2023-03-14,27.24,8.0,27.0,24,-228.5,71.5,300.0,69.8
2023-03-16,27.49,6.0,27.0,24,-251.5,48.5,300.0,46.8
