DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-08-02,19.87,2.0,19.0,24,403.49999999999994,403.49999999999994,-499.99999999999994,-98.2
2021-08-17,19.56,8.0,19.0,24,414.50000000000006,414.50000000000006,-500.0,-87.19999999999995
2021-08-17,19.56,22.0,19.0,24,382.99999999999994,382.99999999999994,-289.9999999999999,91.30000000000005
2021-08-26,19.27,13.0,19.0,24,382.5,382.5,-289.9999999999999,90.80000000000011
2021-09-08,19.64,28.0,19.0,24,363.5,363.5,-100.0,261.8
2021-09-09,19.54,13.0,19.0,24,376.99999999999994,376.99999999999994,-123.99999999999983,251.30000000000013
2021-09-27,19.32,2.0,19.0,24,444.5,444.5,-255.00000000000006,187.79999999999995
2021-10-08,19.94,5.0,19.0,24,414.50000000000006,414.50000000000006,-466.99999999999983,-54.199999999999775
2021-11-10,19.9,7.0,20.0,24,334.99999999999994,334.99999999999994,-375.0,-41.70000000000006
2021-12-27,19.41,9.0,19.0,24,412.5,412.5,-476.0000000000002,-65.20000000000023
2022-03-29,19.73,1.0,19.0,24,459.50000000000006,459.50000000000006,-500.0,-42.199999999999946
2022-03-29,19.73,22.0,19.0,24,325.0,325.0,-369.99999999999994,-46.699999999999946
2023-01-13,19.41,5.0,19.0,24,423.49999999999994,423.49999999999994,-500.0,-78.20000000000006
2023-01-13,19.41,19.0,19.0,24,344.5,344.5,-500.00000000000006,-157.20000000000005
2023-01-26,19.48,6.0,19.0,24,426.50000000000006,426.50000000000006,-500.00000000000006,-75.2
2023-01-26,19.48,13.0,19.0,24,413.00000000000006,413.00000000000006,-350.9999999999998,60.30000000000028
2023-01-26,19.48,20.0,19.0,24,389.00000000000006,389.00000000000006,-394.9999999999999,-7.69999999999983
2023-02-02,19.25,13.0,19.0,24,402.49999999999994,402.49999999999994,-482.0,-81.20000000000006
2023-02-03,19.3,5.0,19.0,24,443.00000000000006,443.00000000000006,-487.9999999999999,-46.69999999999983
2023-02-03,19.3,12.0,19.0,24,401.99999999999994,401.99999999999994,-499.99999999999994,-99.7
2023-02-06,19.81,2.0,19.0,24,431.99999999999994,431.99999999999994,-487.9999999999999,-57.699999999999946
2023-02-06,19.81,9.0,19.0,24,372.0,372.0,-499.99999999999994,-129.69999999999993
2023-02-07,19.99,1.0,19.0,24,478.0,478.0,-499.99999999999994,-23.699999999999942
2023-02-07,19.99,8.0,19.0,24,414.00000000000006,414.00000000000006,-499.99999999999994,-87.69999999999989
2023-03-03,19.76,4.0,19.0,24,466.5,466.5,-497.9999999999997,-33.19999999999972
2023-03-03,19.76,18.96,19.0,24,404.0,404.0,-219.99999999999994,182.30000000000007
2023-03-06,19.19,1.0,19.0,24,488.99999999999994,488.99999999999994,-500.00000000000006,-12.700000000000113
2023-03-06,19.19,15.96,19.0,24,417.5,417.5,-222.00000000000028,193.79999999999973
2023-03-07,19.74,7.96,19.0,24,404.5,404.5,-160.99999999999994,241.80000000000007
2023-03-07,19.74,14.96,19.0,24,393.5,393.5,-259.0,132.8
2023-03-29,19.45,21.0,19.0,24,352.5,352.5,-499.99999999999994,-149.19999999999993
2023-03-31,19.43,12.0,19.0,24,377.99999999999994,377.99999999999994,-500.0,-123.70000000000006
2023-04-03,19.83,16.0,19.0,24,376.49999999999994,376.49999999999994,-499.99999999999994,-125.2
2023-04-06,19.88,13.0,19.0,24,391.0,391.0,-499.99999999999994,-110.69999999999995
2023-04-11,19.28,1.0,19.0,24,462.0000000000001,462.0000000000001,-500.0,-39.69999999999989
2023-04-11,19.28,8.0,19.0,24,396.5,396.5,-499.99999999999994,-105.19999999999995
2023-04-12,19.98,7.0,19.0,24,381.50000000000006,381.50000000000006,-499.99999999999994,-120.19999999999989
2023-04-13,19.06,6.0,19.0,24,451.0,451.0,-499.99999999999994,-50.699999999999946
2023-04-13,19.06,20.0,19.0,24,392.00000000000006,392.00000000000006,-333.99999999999983,56.300000000000225
2023-04-25,19.86,22.0,19.0,24,341.0,341.0,-384.99999999999994,-45.699999999999946
2023-04-26,19.61,21.0,19.0,24,367.5,367.5,-384.99999999999994,-19.199999999999942
2023-05-02,19.81,1.0,19.0,24,501.50000000000006,501.50000000000006,-500.0,-0.1999999999999431
2023-05-02,19.81,8.0,19.0,24,449.0,449.0,-499.99999999999994,-52.699999999999946
2023-05-02,19.81,15.0,19.0,24,399.49999999999994,399.49999999999994,-467.99999999999994,-70.2
2023-05-05,19.63,5.0,19.0,24,471.5,471.5,-499.99999999999994,-30.199999999999942
2023-05-23,19.31,8.0,19.0,24,401.49999999999994,401.49999999999994,-485.99999999999994,-86.2
2023-05-25,19.95,6.0,19.0,24,416.5,416.5,-485.99999999999994,-71.19999999999995
2023-05-25,19.95,27.0,19.0,24,374.5,374.5,-500.0,-127.2
2023-05-26,19.56,5.0,19.0,24,462.5,462.5,-485.99999999999994,-25.199999999999942
2023-09-26,19.5,1.0,19.0,24,439.50000000000006,439.50000000000006,-500.0,-62.199999999999946
2023-10-05,19.58,13.0,19.0,24,433.4999999999999,433.4999999999999,-256.00000000000006,175.79999999999984
2023-10-05,19.58,20.0,19.0,24,427.99999999999994,427.99999999999994,-157.99999999999994,268.3
2023-10-06,19.93,12.0,19.0,24,445.0,445.0,-256.00000000000006,187.29999999999995
2023-10-06,19.93,19.0,19.0,24,441.0,441.0,-157.99999999999994,281.30000000000007
2023-10-09,19.6,9.0,19.0,24,459.0,459.0,-256.00000000000006,201.29999999999995
2023-10-09,19.6,16.0,20.0,24,367.5,367.5,-57.99999999999994,307.80000000000007
2023-10-16,19.57,2.0,19.0,24,488.0,488.0,-409.0,77.3
2023-10-31,19.86,15.04,19.0,24,441.0,441.0,-493.9999999999999,-54.69999999999989
