DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-12-23,22.64,26.0,22.0,26,263.5,263.5,-330.00000000000006,-68.20000000000006
2022-12-27,22.8,1.0,22.0,26,376.99999999999994,376.99999999999994,-400.0,-24.700000000000056
2022-12-30,22.4,19.0,22.0,26,279.50000000000006,279.50000000000006,-330.00000000000006,-52.2
2023-01-05,22.92,13.0,22.0,26,293.0,293.0,-330.00000000000006,-38.70000000000006
2023-01-06,22.9,12.0,22.0,26,309.0,309.0,-330.00000000000006,-22.700000000000056
2023-01-10,22.46,8.0,22.0,26,354.49999999999994,354.49999999999994,-330.00000000000006,22.799999999999887
2023-02-23,22.43,12.0,22.0,26,316.50000000000006,316.50000000000006,-364.9999999999999,-50.19999999999983
2023-02-24,22.9,5.0,22.0,26,336.5,336.5,-388.0000000000002,-53.20000000000023
2023-02-24,22.9,11.0,22.0,26,295.5,295.5,-364.9999999999999,-71.19999999999989
2023-02-27,22.02,2.0,22.0,26,388.00000000000006,388.00000000000006,-388.0000000000002,-1.7000000000001705
2023-02-27,22.02,8.0,22.0,26,346.5,346.5,-364.9999999999999,-20.199999999999886
2023-03-22,22.38,7.0,22.0,26,318.0,318.0,-400.0,-83.7
2023-03-27,22.93,23.0,22.0,26,308.0,308.0,-400.0,-93.7
