DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-11-23,21.78,7.0,21.0,26,441.0,441.0,-500.0,-60.7
2022-11-23,21.78,21.0,21.0,26,341.0,341.0,-287.99999999999994,51.300000000000054
2022-11-23,21.78,28.0,21.0,26,357.99999999999994,357.99999999999994,-400.99999999999983,-44.69999999999989
2022-11-25,21.11,5.0,21.0,26,484.50000000000006,484.50000000000006,-500.0,-17.199999999999942
2022-11-25,21.11,12.0,21.0,26,393.0,393.0,-176.99999999999994,214.30000000000007
2022-11-25,21.11,19.0,21.0,26,328.0,328.0,-287.99999999999994,38.300000000000054
2022-11-25,21.11,26.0,21.0,26,354.0,354.0,-400.99999999999983,-48.69999999999983
2022-12-01,21.06,6.0,21.0,26,457.0,457.0,-176.99999999999994,278.30000000000007
2022-12-01,21.06,20.0,21.0,26,377.49999999999994,377.49999999999994,-400.99999999999983,-25.199999999999886
2022-12-05,21.29,2.0,21.0,26,470.0,470.0,-319.9999999999999,148.30000000000013
2022-12-05,21.29,9.0,21.0,26,387.50000000000006,387.50000000000006,-430.9999999999999,-45.19999999999983
2022-12-05,21.29,16.0,21.0,26,373.00000000000006,373.00000000000006,-500.0,-128.69999999999993
2022-12-21,21.29,14.0,21.0,26,303.5,303.5,-307.00000000000006,-5.200000000000057
2022-12-21,21.29,28.0,21.0,26,323.00000000000006,323.00000000000006,-430.00000000000006,-108.7
2023-01-09,21.98,9.0,21.0,26,349.0,349.0,-430.00000000000006,-82.70000000000006
2023-01-11,21.25,7.0,21.0,26,417.5,417.5,-430.00000000000006,-14.200000000000056
2023-01-11,21.25,14.0,21.0,26,404.0,404.0,-402.0000000000003,0.2999999999997158
2023-01-12,21.8,6.0,21.0,26,471.5,471.5,-430.00000000000006,39.79999999999994
2023-01-12,21.8,13.0,21.0,26,443.0,443.0,-402.0000000000003,39.29999999999971
2023-01-19,21.71,6.0,21.0,26,435.50000000000006,435.50000000000006,-492.0000000000001,-58.20000000000006
2023-02-13,21.69,22.0,22.0,26,302.0,302.0,-359.99999999999983,-59.69999999999983
2023-02-17,21.3,18.0,21.0,26,378.49999999999994,378.49999999999994,-464.9999999999999,-88.19999999999995
2023-02-28,21.37,1.0,21.0,26,491.0,491.0,-500.0,-10.7
2023-02-28,21.37,7.0,21.0,26,444.00000000000006,444.00000000000006,-464.9999999999999,-22.69999999999983
2023-03-01,21.32,6.0,21.0,26,442.5,442.5,-464.9999999999999,-24.199999999999886
2023-03-02,21.42,5.0,21.0,26,472.00000000000006,472.00000000000006,-464.9999999999999,5.30000000000017
2023-03-02,21.42,12.96,21.0,26,447.99999999999994,447.99999999999994,-89.00000000000006,357.2999999999999
2023-03-28,21.4,1.0,21.0,26,498.00000000000006,498.00000000000006,-500.0,-3.6999999999999433
2023-03-28,21.4,8.0,21.0,26,396.5,396.5,-451.99999999999994,-57.199999999999946
2023-03-28,21.4,22.0,21.0,26,385.5,385.5,-499.99999999999994,-116.19999999999995
2023-05-04,21.33,13.0,21.0,26,395.50000000000006,395.50000000000006,-467.99999999999994,-74.19999999999989
2023-10-19,21.4,27.04,21.0,26,401.99999999999994,401.99999999999994,-494.0,-93.70000000000006
2023-10-25,21.24,21.04,21.0,26,408.0,408.0,-494.0,-87.7
2023-10-26,21.96,20.04,21.0,26,400.5,400.5,-494.0,-95.2
