DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-05-25,19.95,27.0,19.0,22,212.0,212.0,-300.0,-89.7
2023-05-26,19.56,12.0,20.0,22,169.00000000000003,169.00000000000003,-200.0,-32.699999999999974
2023-10-05,19.58,20.0,19.0,22,246.99999999999994,246.99999999999994,42.0,287.29999999999995
2023-10-06,19.93,19.0,19.0,22,256.50000000000006,256.50000000000006,42.0,296.80000000000007
2023-10-09,19.6,9.0,19.0,22,269.00000000000006,269.00000000000006,-56.00000000000006,211.3
2023-10-09,19.6,16.0,20.0,22,176.99999999999994,176.99999999999994,142.0,317.29999999999995
2023-10-16,19.57,9.0,19.0,22,270.0,270.0,-110.99999999999994,157.30000000000007
2023-10-16,19.57,16.0,20.0,22,181.5,181.5,-200.0,-20.2
2023-10-31,19.86,1.0,19.0,22,305.5,305.5,-300.0,3.8
2023-10-31,19.86,15.04,19.0,22,250.99999999999997,250.99999999999997,-293.9999999999999,-44.69999999999992
