DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-07-28,23.54,20.0,23.0,22,-52.49999999999999,47.50000000000001,128.9999999999999,74.79999999999988
2022-07-28,23.54,27.0,23.0,22,-44.000000000000014,55.999999999999986,387.9999999999999,342.2999999999999
2022-08-01,23.27,2.0,23.0,22,-38.5,61.5,100.0,59.8
2022-08-01,23.27,9.0,23.0,22,-55.00000000000001,44.99999999999999,100.00000000000003,43.30000000000002
2022-08-01,23.27,16.0,23.0,22,-44.99999999999999,55.00000000000001,128.9999999999999,82.29999999999988
2022-08-03,23.92,7.0,23.0,22,-64.00000000000001,35.999999999999986,100.00000000000003,34.30000000000001
2022-08-03,23.92,14.0,23.0,22,-57.49999999999999,42.50000000000001,128.9999999999999,69.79999999999988
2022-08-25,23.13,6.0,23.0,22,-63.99999999999999,36.00000000000001,132.99999999999983,67.29999999999983
2022-08-25,23.13,13.0,23.0,22,-53.99999999999998,46.00000000000002,132.99999999999983,77.29999999999986
2022-08-25,23.13,20.0,23.0,22,-53.0,47.0,132.99999999999983,78.29999999999983
2022-08-25,23.13,27.0,23.0,22,-57.500000000000014,42.499999999999986,132.99999999999983,73.79999999999981
2022-09-09,23.57,5.0,23.0,22,-28.999999999999996,71.0,0.0,-30.699999999999996
2022-09-09,23.57,12.0,23.0,22,-42.50000000000001,57.49999999999999,0.0,-44.20000000000001
2022-11-11,23.91,5.0,23.0,22,-22.0,78.0,14.000000000000057,-9.699999999999942
2022-11-11,23.91,12.0,23.0,22,-22.499999999999996,77.5,100.00000000000003,75.80000000000003
2022-11-11,23.91,19.0,23.0,22,-28.499999999999996,71.5,100.0,69.8
2022-11-11,23.91,26.0,24.0,22,-69.0,131.0,505.00000000000006,434.30000000000007
2022-12-07,23.01,7.0,23.0,22,-46.499999999999986,53.500000000000014,100.0,51.80000000000001
2022-12-07,23.01,14.0,23.0,22,-56.49999999999999,43.50000000000001,100.0,41.800000000000004
2022-12-08,23.28,6.0,23.0,22,-55.00000000000001,44.99999999999999,100.0,43.29999999999999
2022-12-08,23.28,13.0,23.0,22,-63.99999999999997,36.00000000000003,100.0,34.300000000000026
2022-12-09,23.21,5.0,23.0,22,-40.0,60.0,100.0,58.3
2022-12-09,23.21,12.0,23.0,22,-53.500000000000014,46.499999999999986,100.0,44.79999999999998
2022-12-14,23.47,7.0,23.0,22,-83.99999999999999,16.000000000000014,100.0,14.300000000000015
2022-12-14,23.47,14.0,24.0,22,-150.5,49.5,302.0,149.8
2022-12-15,23.67,6.0,23.0,22,-64.50000000000001,35.499999999999986,100.0,33.79999999999998
2022-12-15,23.67,13.0,23.0,22,-51.0,49.0,201.99999999999997,149.29999999999998
2022-12-20,23.39,1.0,23.0,22,-89.99999999999999,10.000000000000014,100.0,8.300000000000015
2022-12-20,23.39,8.0,23.0,22,-60.5,39.5,201.99999999999997,139.79999999999998
2022-12-20,23.39,29.0,23.0,22,-50.5,49.5,169.99999999999994,117.79999999999994
2023-01-03,23.76,1.0,23.0,22,-27.499999999999996,72.5,100.0,70.8
2023-01-03,23.76,8.0,23.0,22,-49.00000000000001,50.99999999999999,104.00000000000028,53.300000000000274
2023-01-03,23.76,15.0,23.0,22,-53.500000000000014,46.499999999999986,169.99999999999994,114.79999999999993
2023-01-04,23.27,7.0,23.0,22,-60.5,39.5,104.00000000000028,41.80000000000028
2023-01-04,23.27,14.0,23.0,22,-60.00000000000001,39.99999999999999,169.99999999999994,108.29999999999994
2023-02-21,23.34,1.0,23.0,22,-26.5,73.5,98.00000000000004,69.80000000000004
2023-02-21,23.34,8.0,23.0,22,-47.50000000000001,52.49999999999999,111.99999999999977,62.79999999999977
2023-02-21,23.34,14.0,23.0,22,-53.500000000000014,46.499999999999986,135.00000000000017,79.80000000000015
2023-02-21,23.34,21.96,23.0,22,-61.49999999999998,38.50000000000002,484.0,420.8
2023-02-21,23.34,28.96,23.0,22,-62.5,37.5,412.9999999999999,348.7999999999999
2023-02-22,23.63,7.0,23.0,22,-60.999999999999986,39.000000000000014,111.99999999999977,49.299999999999784
2023-02-22,23.63,27.96,23.0,22,-68.5,31.5,412.9999999999999,342.7999999999999
2023-03-09,23.14,5.96,23.0,22,-70.5,29.5,121.00000000000009,48.80000000000008
2023-03-09,23.14,12.96,23.0,22,-72.00000000000001,27.999999999999986,100.0,26.299999999999986
2023-10-23,23.08,23.04,24.0,22,-160.00000000000006,39.99999999999994,206.0000000000001,44.300000000000054
