DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-03-03,26.79,7.0,26.0,22,-171.5,228.5,362.0000000000001,188.80000000000013
2022-02-04,26.26,12.0,26.0,22,-255.00000000000003,144.99999999999997,607.0,350.3
2022-02-04,26.26,19.0,26.0,22,-265.0,135.0,607.0,340.3
2022-02-04,26.26,26.0,27.0,22,-329.00000000000006,170.99999999999994,707.0,376.29999999999995
2022-03-18,26.82,5.0,26.0,22,-192.5,207.5,335.99999999999994,141.79999999999995
2022-03-18,26.82,12.0,26.0,22,-231.99999999999997,168.00000000000003,404.99999999999966,171.2999999999997
2022-03-18,26.82,26.0,26.0,22,-242.0,158.0,692.0000000000002,448.30000000000024
2022-05-30,26.81,16.0,26.0,22,-145.00000000000003,254.99999999999997,226.00000000000017,79.30000000000014
2022-06-02,26.5,6.0,26.0,22,-159.5,240.5,226.00000000000017,64.80000000000017
2022-06-02,26.5,13.0,26.0,22,-172.5,227.5,226.00000000000017,51.80000000000017
2022-06-07,26.24,1.0,26.0,22,-204.5,195.5,226.00000000000017,19.80000000000017
2022-06-07,26.24,8.0,26.0,22,-192.49999999999997,207.50000000000003,226.00000000000017,31.8000000000002
2022-06-09,26.24,6.0,26.0,22,-92.5,307.5,0.0,-94.2
2022-07-08,26.61,12.0,26.0,22,-142.5,257.5,260.0000000000001,115.80000000000011
2022-07-11,26.74,2.0,26.0,22,-52.49999999999999,347.5,17.99999999999997,-36.200000000000024
2022-07-11,26.74,9.0,26.0,22,-92.5,307.5,260.0000000000001,165.80000000000013
2022-07-15,26.72,5.0,26.0,22,-145.00000000000003,254.99999999999997,260.0000000000001,113.30000000000008
2022-07-15,26.72,12.0,26.0,22,-132.0,268.0,359.0,225.3
2022-08-31,26.62,7.0,26.0,22,-90.5,309.5,280.9999999999999,188.7999999999999
2022-08-31,26.62,14.0,26.0,22,-163.5,236.5,335.99999999999994,170.79999999999995
2022-08-31,26.62,21.0,26.0,22,-192.49999999999997,207.50000000000003,335.99999999999994,141.79999999999998
2022-08-31,26.62,28.0,26.0,22,-202.50000000000003,197.49999999999997,335.99999999999994,131.79999999999993
2022-09-02,26.28,5.0,26.0,22,-54.49999999999999,345.5,146.00000000000009,89.80000000000008
2022-09-02,26.28,12.0,26.0,22,-144.0,256.0,335.99999999999994,190.29999999999995
2022-09-02,26.28,19.0,26.0,22,-179.99999999999997,220.00000000000003,335.99999999999994,154.29999999999998
2022-09-05,26.85,2.0,26.0,22,-68.5,331.5,146.00000000000009,75.80000000000008
2022-09-05,26.85,9.0,26.0,22,-154.99999999999997,245.00000000000003,335.99999999999994,179.29999999999998
2022-09-05,26.85,16.0,26.0,22,-182.5,217.5,335.99999999999994,151.79999999999995
2022-09-15,26.93,6.0,26.0,22,-97.49999999999999,302.5,44.99999999999993,-54.20000000000006
2022-11-01,26.35,8.04,26.0,22,-171.5,228.5,200.0,26.8
2022-11-01,26.35,15.04,26.0,22,-169.5,230.5,362.9999999999999,191.7999999999999
2022-11-02,26.62,7.04,26.0,22,-124.50000000000001,275.5,200.0,73.79999999999998
2022-11-02,26.62,14.04,26.0,22,-127.49999999999999,272.5,362.9999999999999,233.7999999999999
2022-11-02,26.62,21.04,27.0,22,-200.0,300.0,500.0,298.3
2022-11-03,26.87,13.04,26.0,22,-160.0,240.0,362.9999999999999,201.2999999999999
2022-11-03,26.87,20.04,27.0,22,-219.00000000000003,281.0,500.0,279.3
2022-11-08,26.16,1.0,26.0,22,-89.5,310.5,98.00000000000004,6.8000000000000425
2022-11-08,26.16,8.0,26.0,22,-131.0,269.0,362.9999999999999,230.2999999999999
2022-11-08,26.16,22.0,26.0,22,-145.00000000000003,254.99999999999997,400.0,253.29999999999998
2022-11-09,26.35,7.0,26.0,22,-89.0,311.0,362.9999999999999,272.2999999999999
2022-11-09,26.35,14.0,26.0,22,-112.00000000000001,288.0,400.0,286.3
2022-11-10,26.59,6.0,26.0,22,-197.0,203.0,362.9999999999999,164.2999999999999
2022-11-10,26.59,13.0,26.0,22,-192.0,208.0,400.0,206.3
2022-11-15,26.22,1.0,26.0,22,-173.0,227.0,201.00000000000017,26.30000000000017
2023-03-17,26.14,5.0,26.0,22,-180.5,219.5,400.0,217.8
2023-03-17,26.14,12.0,27.0,22,-300.0,200.0,500.0,198.3
