DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-10-06,24.4,7.0,24.0,22,-166.5,33.5,233.0000000000001,64.80000000000011
2021-10-06,24.4,14.0,25.0,22,-242.49999999999997,57.50000000000003,300.0,55.800000000000026
2021-12-07,24.69,8.0,24.0,22,-138.5,61.5,232.99999999999983,92.79999999999983
2021-12-07,24.69,22.0,24.0,22,-133.0,67.0,200.0,65.3
2022-02-07,24.82,2.0,24.0,22,-125.0,75.0,199.99999999999997,73.29999999999997
2022-02-07,24.82,9.0,24.0,22,-122.49999999999997,77.50000000000003,407.0,282.8
2022-02-10,24.77,6.0,24.0,22,-107.5,92.5,67.00000000000017,-42.19999999999983
2022-02-10,24.77,13.0,24.0,22,-110.49999999999997,89.50000000000003,67.00000000000017,-45.199999999999804
2022-03-22,24.02,1.0,24.0,22,-97.00000000000001,102.99999999999999,135.99999999999994,37.299999999999926
2022-03-22,24.02,8.0,24.0,22,-114.5,85.5,204.99999999999966,88.79999999999966
2022-03-22,24.02,15.0,24.0,22,-114.5,85.5,478.99999999999994,362.79999999999995
2022-03-22,24.02,29.0,24.0,22,-110.00000000000001,89.99999999999999,330.0000000000001,218.30000000000013
2022-03-23,24.03,7.0,24.0,22,-97.0,103.0,204.99999999999966,106.29999999999966
2022-03-23,24.03,28.0,24.0,22,-110.00000000000001,89.99999999999999,330.0000000000001,218.30000000000013
2022-04-06,24.78,7.0,24.0,22,-130.50000000000003,69.49999999999997,309.0,176.79999999999998
2022-04-06,24.78,14.0,24.0,22,-130.00000000000003,69.99999999999997,200.0,68.29999999999997
2022-04-06,24.78,21.0,24.0,22,-121.50000000000001,78.49999999999999,425.0,301.8
2022-04-11,24.42,2.0,24.0,22,-64.49999999999999,135.5,200.0,133.8
2022-04-11,24.42,9.0,24.0,22,-100.0,100.0,200.0,98.3
2022-04-11,24.42,16.0,24.0,22,-102.50000000000001,97.49999999999999,425.0,320.8
2022-04-13,24.45,7.0,24.0,22,-140.0,60.0,200.0,58.3
2022-04-13,24.45,14.0,25.0,22,-201.99999999999994,98.00000000000006,525.0,321.30000000000007
2022-04-18,24.6,2.0,24.0,22,-125.0,75.0,200.0,73.3
2022-04-18,24.6,9.0,24.0,22,-115.00000000000001,84.99999999999999,425.0,308.3
2022-04-18,24.6,30.0,24.0,22,-120.0,80.0,425.0,303.3
2022-06-08,24.78,7.0,24.0,22,-57.49999999999999,142.5,17.99999999999997,-41.200000000000024
2022-07-21,24.67,6.0,24.0,22,-45.5,154.5,159.0,111.8
2022-07-21,24.67,13.0,24.0,22,-61.5,138.5,246.99999999999986,183.79999999999987
2022-07-21,24.67,27.0,24.0,22,-77.49999999999999,122.50000000000001,228.9999999999999,149.7999999999999
2022-07-25,24.57,2.0,24.0,22,-60.0,140.0,98.00000000000004,36.30000000000004
2022-07-25,24.57,9.0,24.0,22,-81.0,119.0,246.99999999999986,164.29999999999987
2022-07-25,24.57,23.0,24.0,22,-87.5,112.5,228.9999999999999,139.7999999999999
2022-07-27,24.41,7.0,24.0,22,-78.99999999999999,121.00000000000001,246.99999999999986,166.2999999999999
2022-07-27,24.41,14.0,25.0,22,-169.5,130.5,300.0,128.8
2022-07-27,24.41,21.0,24.0,22,-82.5,117.5,228.9999999999999,144.7999999999999
2022-08-02,24.68,1.0,24.0,22,-37.5,162.5,200.0,160.8
2022-08-02,24.68,8.0,24.0,22,-101.50000000000001,98.49999999999999,200.00000000000003,96.80000000000001
2022-08-02,24.68,15.0,24.0,22,-97.5,102.5,228.9999999999999,129.7999999999999
2022-08-22,24.62,2.0,24.0,22,-41.0,159.0,126.99999999999996,84.29999999999995
2022-08-22,24.62,9.0,24.0,22,-72.0,128.0,232.99999999999983,159.29999999999984
2022-08-22,24.62,16.0,25.0,22,-121.0,179.0,332.99999999999983,210.29999999999984
2022-08-22,24.62,30.0,24.0,22,-87.5,112.5,232.99999999999983,143.79999999999984
2022-08-23,24.21,1.0,24.0,22,-27.500000000000004,172.5,126.99999999999996,97.79999999999995
2022-08-23,24.21,8.0,24.0,22,-77.99999999999999,122.00000000000001,232.99999999999983,153.29999999999984
2022-08-23,24.21,29.0,24.0,22,-95.0,105.0,232.99999999999983,136.29999999999984
2022-08-24,24.86,7.0,24.0,22,-103.0,97.0,232.99999999999983,128.29999999999984
2022-08-24,24.86,14.0,25.0,22,-161.5,138.5,332.99999999999983,169.79999999999984
2022-08-24,24.86,28.0,24.0,22,-107.49999999999997,92.50000000000003,232.99999999999983,123.79999999999986
2022-09-12,24.23,2.0,24.0,22,-74.5,125.5,46.999999999999886,-29.200000000000113
2022-09-12,24.23,9.0,24.0,22,-92.5,107.5,46.999999999999886,-47.20000000000012
2022-09-12,24.23,16.0,24.0,22,-106.0,94.0,46.999999999999886,-60.70000000000012
2022-11-14,24.33,2.0,24.0,22,-45.0,155.0,82.00000000000003,35.300000000000026
2022-11-14,24.33,9.0,24.0,22,-60.5,139.5,200.00000000000003,137.80000000000004
2022-11-14,24.33,16.0,24.0,22,-60.50000000000001,139.5,200.0,137.8
2022-11-16,24.72,7.0,24.0,22,-43.5,156.5,200.00000000000003,154.80000000000004
2022-11-16,24.72,14.0,24.0,22,-60.5,139.5,200.0,137.8
2022-11-16,24.72,21.0,24.0,22,-67.5,132.5,505.00000000000006,435.80000000000007
2022-11-18,24.12,5.0,24.0,22,-47.5,152.5,200.00000000000003,150.80000000000004
2022-11-18,24.12,12.0,24.0,22,-71.5,128.5,200.0,126.8
2022-11-18,24.12,19.0,24.0,22,-82.0,118.0,505.00000000000006,421.30000000000007
2022-11-21,24.12,2.0,24.0,22,-129.0,71.0,200.00000000000003,69.30000000000003
2022-11-21,24.12,9.0,24.0,22,-118.00000000000001,81.99999999999999,200.0,80.29999999999998
2022-11-21,24.12,16.0,24.0,22,-117.0,83.0,505.00000000000006,386.30000000000007
2022-11-21,24.12,30.0,24.0,22,-113.49999999999997,86.50000000000003,299.00000000000017,183.8000000000002
2022-12-22,24.3,6.0,24.0,22,-115.49999999999999,84.50000000000001,217.99999999999997,100.79999999999998
2022-12-22,24.3,13.0,24.0,22,-66.50000000000001,133.5,316.0,247.8
2022-12-22,24.3,27.0,24.0,22,-100.49999999999999,99.50000000000001,270.0,167.8
2023-03-21,24.16,1.0,24.0,22,-169.49999999999997,30.50000000000003,200.0,28.80000000000003
2023-03-21,24.16,8.0,24.0,22,-172.5,27.5,200.0,25.8
2023-03-21,24.16,15.0,25.0,22,-221.50000000000003,78.49999999999997,348.0,124.79999999999997
2023-03-21,24.16,29.0,24.0,22,-143.00000000000003,56.99999999999997,200.0,55.29999999999997
2023-03-23,24.91,13.0,25.0,22,-181.99999999999997,118.00000000000003,348.0,164.30000000000004
2023-03-23,24.91,27.0,24.0,22,-121.00000000000004,78.99999999999996,200.0,77.29999999999995
