DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2011-09-01,32.38,19.0,32.5,45,1050.5,1050.5,-1148.0,-99.2
2016-01-20,32.09,27.0,32.5,45,1139.5,1139.5,-868.0,269.8
2022-01-27,33.0,6.0,32.5,45,1088.5000000000002,1088.5000000000002,-1250.0,-163.19999999999976
2022-01-27,33.0,20.0,32.5,45,1060.0,1060.0,-855.0,203.3
2022-01-28,32.82,5.0,32.5,45,1176.5000000000002,1176.5000000000002,-1250.0,-75.19999999999978
2022-01-28,32.82,19.0,32.5,45,1105.0,1105.0,-855.0,248.3
2022-02-14,32.04,9.0,32.5,45,1120.9999999999998,1120.9999999999998,-917.9999999999999,201.2999999999999
2022-03-03,32.01,6.0,32.5,45,1128.0,1128.0,-1250.0,-123.7
2022-03-03,32.01,11.96,32.5,45,1080.0,1080.0,-1128.0000000000002,-49.70000000000023
2022-06-15,32.77,14.0,32.5,45,1143.0,1143.0,-1111.9999999999995,29.300000000000455
2022-06-20,32.16,9.0,32.5,45,1125.5,1125.5,-1111.9999999999995,11.800000000000455
2022-09-23,32.31,26.0,32.5,45,1090.0,1090.0,-1023.9999999999998,64.30000000000022
2022-10-07,32.02,12.0,32.0,45,1135.5,1135.5,-1266.0,-132.2
2022-10-14,32.98,5.0,32.0,45,1181.9999999999998,1181.9999999999998,-1266.0,-85.70000000000023
2022-10-17,32.59,2.0,32.0,45,1242.5,1242.5,-1266.0,-25.2
