DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-07-29,25.42,28.0,25.0,25,0.0,0.0,64.00000000000006,62.300000000000054
2020-09-15,26.0,15.0,25.0,25,0.0,0.0,16.000000000000014,14.300000000000015
2020-10-12,25.65,2.0,25.0,25,0.0,0.0,0.0,-1.7
2020-10-12,25.65,16.0,25.0,25,0.0,0.0,0.0,-1.7
2020-10-12,25.65,23.04,25.0,25,0.0,0.0,0.0,-1.7
2020-11-09,25.82,2.0,25.0,25,0.0,0.0,0.0,-1.7
2020-11-13,25.03,18.0,25.0,25,0.0,0.0,48.999999999999886,47.29999999999988
2020-12-11,25.14,12.0,25.0,25,0.0,0.0,60.99999999999994,59.29999999999994
2020-12-22,25.56,1.0,25.0,25,0.0,0.0,0.0,-1.7
2020-12-22,25.56,8.0,25.0,25,0.0,0.0,142.00000000000017,140.30000000000018
2020-12-22,25.56,15.0,25.0,25,0.0,0.0,115.00000000000023,113.30000000000022
2021-01-12,25.15,1.0,25.0,25,0.0,0.0,0.0,-1.7
2021-01-12,25.15,8.0,25.0,25,0.0,0.0,0.0,-1.7
2021-01-15,25.8,12.0,25.0,25,0.0,0.0,262.0000000000001,260.3000000000001
2021-01-15,25.8,19.0,25.0,25,0.0,0.0,182.0,180.3
2021-02-03,25.43,7.0,25.0,25,0.0,0.0,0.0,-1.7
2021-02-03,25.43,21.0,25.0,25,0.0,0.0,161.99999999999977,160.29999999999978
2021-02-24,25.04,6.0,25.0,25,0.0,0.0,128.0000000000001,126.30000000000011
2021-03-01,25.39,1.0,25.0,25,0.0,0.0,0.0,-1.7
2021-03-09,25.25,1.0,25.0,25,0.0,0.0,0.0,-1.7
2021-03-09,25.25,14.96,25.0,25,0.0,0.0,0.0,-1.7
2021-05-19,25.96,7.0,25.0,25,0.0,0.0,48.0,46.3
2021-07-19,25.09,2.0,25.0,25,0.0,0.0,0.0,-1.7
2021-07-19,25.09,9.0,25.0,25,0.0,0.0,119.00000000000023,117.30000000000022
2021-07-19,25.09,16.0,25.0,25,0.0,0.0,134.00000000000045,132.30000000000047
2021-07-19,25.09,30.0,25.0,25,0.0,0.0,211.9999999999999,210.2999999999999
2021-09-21,25.6,1.0,25.0,25,0.0,0.0,0.0,-1.7
2021-09-21,25.6,8.0,25.0,25,0.0,0.0,382.00000000000006,380.30000000000007
2021-09-21,25.6,29.0,25.0,25,0.0,0.0,0.0,-1.7
2021-11-29,25.69,2.0,25.0,25,0.0,0.0,0.0,-1.7
2021-11-29,25.69,9.0,25.0,25,0.0,0.0,0.0,-1.7
2021-11-29,25.69,16.0,25.0,25,0.0,0.0,32.999999999999886,31.299999999999887
2021-11-29,25.69,23.0,25.0,25,0.0,0.0,39.999999999999886,38.29999999999988
2022-01-20,25.89,6.0,25.0,25,0.0,0.0,0.0,-1.7
2022-01-20,25.89,27.0,25.0,25,0.0,0.0,394.9999999999999,393.2999999999999
2022-02-01,25.33,1.0,25.0,25,0.0,0.0,0.0,-1.7
2022-02-01,25.33,8.0,25.0,25,0.0,0.0,0.0,-1.7
2022-02-01,25.33,15.0,25.0,25,0.0,0.0,394.9999999999999,393.2999999999999
2022-02-03,25.81,6.0,25.0,25,0.0,0.0,0.0,-1.7
2022-02-03,25.81,13.0,25.0,25,0.0,0.0,394.9999999999999,393.2999999999999
2022-03-21,25.36,2.0,25.0,25,0.0,0.0,0.0,-1.7
2022-03-21,25.36,9.0,25.0,25,0.0,0.0,4.999999999999659,3.2999999999996588
2022-03-21,25.36,23.0,25.0,25,0.0,0.0,292.0000000000002,290.30000000000024
2022-03-21,25.36,30.0,25.0,25,0.0,0.0,130.0000000000001,128.30000000000013
2022-04-12,25.38,1.0,25.0,25,0.0,0.0,0.0,-1.7
2022-04-12,25.38,8.0,25.0,25,0.0,0.0,0.0,-1.7
2022-06-03,25.96,5.0,25.0,25,0.0,0.0,0.0,-1.7
2022-06-03,25.96,12.0,25.0,25,0.0,0.0,126.00000000000016,124.30000000000015
2022-06-03,25.96,26.0,25.0,25,0.0,0.0,126.00000000000016,124.30000000000015
2022-06-06,25.81,2.0,25.0,25,0.0,0.0,0.0,-1.7
2022-06-06,25.81,9.0,25.0,25,0.0,0.0,126.00000000000016,124.30000000000015
2022-07-18,25.91,2.0,25.0,25,0.0,0.0,0.0,-1.7
2022-07-18,25.91,9.0,25.0,25,0.0,0.0,60.99999999999994,59.29999999999994
2022-07-18,25.91,16.0,25.0,25,0.0,0.0,46.999999999999886,45.29999999999988
2022-07-18,25.91,23.0,25.0,25,0.0,0.0,0.0,-1.7
2022-07-18,25.91,30.0,25.0,25,0.0,0.0,28.999999999999886,27.299999999999887
2022-07-19,25.41,1.0,25.0,25,0.0,0.0,0.0,-1.7
2022-07-19,25.41,8.0,25.0,25,0.0,0.0,60.99999999999994,59.29999999999994
2022-07-19,25.41,15.0,25.0,25,0.0,0.0,46.999999999999886,45.29999999999988
2022-07-19,25.41,22.0,25.0,25,0.0,0.0,0.0,-1.7
2022-07-19,25.41,29.0,25.0,25,0.0,0.0,28.999999999999886,27.299999999999887
2022-07-26,25.31,1.0,25.0,25,0.0,0.0,0.0,-1.7
2022-07-26,25.31,8.0,25.0,25,0.0,0.0,46.999999999999886,45.29999999999988
2022-07-26,25.31,15.0,25.0,25,0.0,0.0,0.0,-1.7
2022-07-26,25.31,22.0,25.0,25,0.0,0.0,28.999999999999886,27.299999999999887
2022-08-26,25.9,5.0,25.0,25,0.0,0.0,0.0,-1.7
2022-08-26,25.9,12.0,25.0,25,0.0,0.0,134.9999999999998,133.2999999999998
2022-08-26,25.9,19.0,25.0,25,0.0,0.0,235.99999999999994,234.29999999999995
2022-08-26,25.9,26.0,25.0,25,0.0,0.0,235.99999999999994,234.29999999999995
2022-09-08,25.9,13.0,25.0,25,0.0,0.0,235.99999999999994,234.29999999999995
2022-11-04,25.71,5.04,25.0,25,0.0,0.0,76.00000000000016,74.30000000000015
2022-11-04,25.71,12.04,25.0,25,0.0,0.0,161.99999999999972,160.29999999999973
2022-11-07,25.67,2.0,25.0,25,0.0,0.0,76.00000000000016,74.30000000000015
2022-11-07,25.67,9.0,25.0,25,0.0,0.0,161.99999999999972,160.29999999999973
2022-11-07,25.67,16.0,25.0,25,0.0,0.0,0.0,-1.7
2022-11-07,25.67,23.0,25.0,25,0.0,0.0,0.0,-1.7
2022-11-17,25.18,6.0,25.0,25,0.0,0.0,0.0,-1.7
2022-11-17,25.18,20.0,25.0,25,0.0,0.0,323.0000000000001,321.3000000000001
2022-12-12,25.05,2.0,25.0,25,0.0,0.0,0.0,-1.7
2022-12-12,25.05,9.0,25.0,25,0.0,0.0,0.0,-1.7
2022-12-13,25.84,1.0,25.0,25,0.0,0.0,0.0,-1.7
2022-12-13,25.84,8.0,25.0,25,0.0,0.0,0.0,-1.7
2023-03-24,25.21,12.0,25.0,25,0.0,0.0,48.0,46.3
2023-03-24,25.21,26.0,25.0,25,0.0,0.0,0.0,-1.7
