DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-09-12,24.23,16.0,24.0,25,64.5,64.5,46.999999999999886,109.79999999999988
2022-11-14,24.33,2.0,24.0,25,72.50000000000001,72.50000000000001,-19.000000000000128,51.79999999999988
2022-11-14,24.33,9.0,24.0,25,53.99999999999999,53.99999999999999,-100.0,-47.70000000000001
2022-11-14,24.33,16.0,24.0,25,51.0,51.0,-100.0,-50.7
2022-11-14,24.33,30.0,24.0,25,50.499999999999986,50.499999999999986,112.00000000000006,160.80000000000007
2022-11-16,24.72,7.0,24.0,25,48.00000000000001,48.00000000000001,-100.0,-53.699999999999996
2022-11-18,24.12,12.0,24.0,25,68.0,68.0,-100.0,-33.7
2022-11-18,24.12,19.0,24.0,25,69.0,69.0,223.00000000000006,290.30000000000007
2022-11-21,24.12,2.0,24.0,25,93.5,93.5,-100.0,-8.2
2022-11-21,24.12,9.0,24.0,25,89.99999999999999,89.99999999999999,-100.0,-11.700000000000014
2022-11-21,24.12,30.0,24.0,25,72.50000000000001,72.50000000000001,-0.9999999999998295,69.80000000000018
2022-12-22,24.3,6.0,24.0,25,82.0,82.0,-82.0,-1.7
2022-12-22,24.3,20.0,24.0,25,61.00000000000001,61.00000000000001,-95.99999999999972,-36.69999999999971
2022-12-22,24.3,27.0,24.0,25,64.99999999999999,64.99999999999999,-30.0,33.29999999999998
2023-03-21,24.16,1.0,24.0,25,96.0,96.0,-100.0,-5.7
2023-03-21,24.16,8.0,24.0,25,88.50000000000007,88.50000000000007,-100.0,-13.199999999999928
2023-03-21,24.16,15.0,25.0,25,0.0,0.0,48.0,46.3
2023-03-21,24.16,29.0,24.0,25,79.99999999999999,79.99999999999999,-100.0,-21.700000000000014
2023-03-23,24.91,13.0,25.0,25,0.0,0.0,48.0,46.3
2023-03-23,24.91,27.0,24.0,25,71.49999999999999,71.49999999999999,-100.0,-30.200000000000014
