DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-07-21,19.82,21.0,20.0,25,409.0,409.0,-500.00000000000006,-92.70000000000006
2021-07-28,19.62,7.0,19.0,25,500.50000000000006,500.50000000000006,-551.9999999999999,-53.19999999999983
2021-07-28,19.62,14.0,19.0,25,490.99999999999994,490.99999999999994,-600.0,-110.70000000000006
2021-07-30,19.72,5.0,19.0,25,518.0000000000001,518.0000000000001,-600.0,-83.69999999999989
2021-07-30,19.72,12.0,19.0,25,490.49999999999994,490.49999999999994,-600.0,-111.20000000000006
2021-08-02,19.87,2.0,19.0,25,497.49999999999994,497.49999999999994,-600.0,-104.20000000000006
2021-08-02,19.87,9.0,19.0,25,451.49999999999994,451.49999999999994,-600.0,-150.20000000000005
2021-08-26,19.27,6.0,19.0,25,513.0,513.0,-600.0,-88.7
2021-08-26,19.27,13.0,19.0,25,472.00000000000006,472.00000000000006,-389.9999999999999,80.30000000000017
2021-09-09,19.54,20.0,19.0,25,455.99999999999994,455.99999999999994,-153.9999999999999,300.30000000000007
2021-09-27,19.32,2.0,19.0,25,537.5,537.5,-355.00000000000006,180.79999999999995
2021-11-19,19.01,4.0,19.0,25,532.5,532.5,-432.0,98.8
2021-11-19,19.01,12.0,20.0,25,405.0,405.0,2.9999999999997726,406.2999999999998
2021-11-22,19.59,9.0,19.0,25,433.0,433.0,-214.00000000000006,217.29999999999995
2021-11-22,19.59,30.0,20.0,25,382.5,382.5,-460.0000000000001,-79.20000000000012
2021-12-27,19.41,2.0,19.0,25,579.0,579.0,-600.0,-22.7
2022-03-29,19.73,1.0,19.0,25,562.5,562.5,-600.0,-39.2
2022-03-29,19.73,8.0,19.0,25,450.0,450.0,-321.0000000000001,127.29999999999988
2022-03-29,19.73,15.0,19.0,25,422.49999999999994,422.49999999999994,-307.99999999999983,112.80000000000011
2022-03-29,19.73,22.0,19.0,25,405.0,405.0,-469.99999999999994,-66.69999999999995
2023-01-13,19.41,5.0,19.0,25,536.0,536.0,-600.0,-65.7
2023-01-13,19.41,12.0,19.0,25,472.00000000000006,472.00000000000006,-572.0000000000002,-101.70000000000017
2023-01-26,19.48,6.0,19.0,25,523.5,523.5,-600.0,-78.2
2023-01-26,19.48,20.0,19.0,25,479.0,479.0,-494.9999999999999,-17.699999999999886
2023-01-26,19.48,27.0,20.0,25,364.49999999999994,364.49999999999994,-3.999999999999943,358.8
2023-02-02,19.25,20.0,19.0,25,412.5,412.5,-191.00000000000003,219.79999999999998
2023-02-03,19.3,12.0,19.0,25,494.49999999999994,494.49999999999994,-600.0,-107.20000000000006
2023-02-03,19.3,19.0,19.0,25,415.5,415.5,-209.0,204.8
2023-02-06,19.81,16.0,20.0,25,344.5,344.5,-109.0,233.8
2023-02-07,19.99,15.0,19.0,25,419.5,419.5,-209.0,208.8
2023-02-15,19.41,7.0,19.0,25,471.0,471.0,-221.0000000000001,248.2999999999999
2023-02-15,19.41,14.0,19.0,25,454.5,454.5,-401.00000000000017,51.79999999999983
2023-03-03,19.76,18.96,19.0,25,498.99999999999994,498.99999999999994,-319.99999999999994,177.3
2023-03-07,19.74,14.96,19.0,25,485.99999999999994,485.99999999999994,-359.0,125.29999999999994
2023-03-29,19.45,7.0,19.0,25,445.0,445.0,-552.0,-108.7
2023-03-29,19.45,21.0,19.0,25,442.5,442.5,-600.0,-159.2
2023-03-31,19.43,5.0,19.0,25,479.0,479.0,-553.9999999999999,-76.69999999999989
2023-03-31,19.43,19.0,19.0,25,450.0,450.0,-600.0,-151.7
2023-04-03,19.83,2.0,19.0,25,552.5,552.5,-557.9999999999998,-7.199999999999773
2023-04-03,19.83,16.0,19.0,25,466.5,466.5,-600.0,-135.2
2023-04-06,19.88,13.0,19.0,25,486.00000000000006,486.00000000000006,-600.0,-115.69999999999995
2023-04-11,19.28,1.0,19.0,25,562.0000000000001,562.0000000000001,-600.0,-39.69999999999989
2023-04-11,19.28,8.0,19.0,25,489.00000000000006,489.00000000000006,-600.0,-112.69999999999995
2023-04-13,19.06,6.0,19.0,25,548.5,548.5,-600.0,-53.2
2023-04-25,19.86,1.0,19.0,25,508.0,508.0,-600.0,-93.7
2023-04-25,19.86,8.0,19.0,25,455.5,455.5,-433.99999999999983,19.80000000000017
2023-04-25,19.86,22.0,19.0,25,426.0,426.0,-484.99999999999994,-60.699999999999946
2023-04-26,19.61,7.0,19.0,25,494.49999999999994,494.49999999999994,-433.99999999999983,58.80000000000011
2023-05-02,19.81,1.0,19.0,25,593.5,593.5,-600.0,-8.2
2023-05-05,19.63,5.0,19.0,25,570.0,570.0,-600.0,-31.7
2023-05-05,19.63,12.0,19.0,25,501.99999999999994,501.99999999999994,-568.0,-67.70000000000006
2023-05-23,19.31,22.0,20.0,25,406.50000000000006,406.50000000000006,-467.0,-62.199999999999946
2023-05-23,19.31,29.0,19.0,25,475.50000000000006,475.50000000000006,-600.0,-126.19999999999995
2023-05-25,19.95,6.0,19.0,25,509.99999999999994,509.99999999999994,-586.0,-77.70000000000006
2023-05-25,19.95,27.0,19.0,25,459.5,459.5,-600.0,-142.2
2023-05-26,19.56,26.0,19.0,25,487.5,487.5,-600.0,-114.2
2023-09-27,19.71,21.0,19.0,25,510.99999999999994,510.99999999999994,-356.00000000000006,153.2999999999999
2023-10-05,19.58,13.0,19.0,25,538.5,538.5,-356.00000000000006,180.79999999999995
2023-10-06,19.93,12.0,19.0,25,542.5,542.5,-356.00000000000006,184.79999999999995
2023-10-16,19.57,2.0,19.0,25,590.5,590.5,-509.0,79.8
2023-10-16,19.57,9.0,19.0,25,560.0,560.0,-410.9999999999999,147.30000000000013
