DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-04-27,23.2,21.0,24.0,25,85.49999999999986,85.49999999999986,559.0,642.7999999999998
2010-04-28,23.03,20.0,24.0,25,84.99999999999997,84.99999999999997,559.0,642.3
2011-02-23,23.22,19.96,24.0,25,75.0,75.0,229.00000000000028,302.3000000000003
2011-07-27,23.2,20.0,24.0,25,84.99999999999997,84.99999999999997,280.00000000000006,363.3
2011-07-28,23.99,19.0,24.0,25,79.99999999999989,79.99999999999989,153.99999999999991,232.2999999999998
2014-10-17,23.08,4.0,24.0,25,84.99999999999997,84.99999999999997,-100.0,-16.700000000000028
2014-12-12,23.06,4.0,23.0,25,169.50000000000003,169.50000000000003,-16.999999999999886,150.80000000000015
2015-01-14,23.34,6.0,24.0,25,90.50000000000007,90.50000000000007,-100.00000000000006,-11.199999999999985
2015-01-15,23.31,5.0,24.0,25,89.5,89.5,-100.00000000000006,-12.200000000000056
2015-01-16,23.43,4.0,24.0,25,90.00000000000003,90.00000000000003,-100.00000000000006,-11.700000000000028
2016-01-04,23.36,1.0,24.0,25,95.00000000000001,95.00000000000001,-100.0,-6.699999999999986
2016-01-04,23.36,15.0,23.0,25,165.50000000000003,165.50000000000003,375.0,538.8
2016-02-01,23.66,15.0,24.0,25,85.49999999999996,85.49999999999996,126.00000000000014,209.80000000000013
2016-11-04,23.01,25.04,23.0,25,163.99999999999997,163.99999999999997,-154.0,8.299999999999972
2018-03-22,23.81,6.0,23.0,25,161.50000000000003,161.50000000000003,-12.999999999999886,146.80000000000015
2018-03-22,23.81,13.0,23.0,25,151.00000000000006,151.00000000000006,-174.0000000000001,-24.700000000000056
2018-03-29,23.05,20.0,23.0,25,180.00000000000006,180.00000000000006,-162.0000000000001,16.299999999999944
2018-04-03,23.38,1.0,23.0,25,221.0,221.0,-199.99999999999994,19.300000000000058
2018-12-11,23.6,7.0,23.0,25,162.5,162.5,130.00000000000006,290.80000000000007
2019-05-09,23.38,13.0,23.0,25,179.5,179.5,-200.0,-22.2
2020-08-05,23.61,21.0,24.0,25,56.500000000000014,56.500000000000014,-35.99999999999994,18.80000000000007
2020-08-10,23.52,2.0,24.0,25,107.50000000000001,107.50000000000001,25.999999999999773,131.79999999999978
2020-08-10,23.52,9.0,24.0,25,73.0,73.0,-29.000000000000284,42.29999999999971
2020-08-14,23.55,26.0,23.0,25,100.49999999999999,100.49999999999999,207.99999999999983,306.79999999999984
2020-08-24,23.18,2.0,23.0,25,179.99999999999997,179.99999999999997,-200.0,-21.700000000000028
2020-08-24,23.18,9.0,23.0,25,125.0,125.0,207.99999999999983,331.29999999999984
2020-08-24,23.18,16.0,23.0,25,104.99999999999999,104.99999999999999,207.99999999999983,311.29999999999984
