DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN,Avg_Spread_Cost,Q1_Spread_Cost,Q3_Spread_Cost,Avg_Expiry_Value,Q1_Expiry_Value,Q3_Expiry_Value
2023-02-09,21.08,26,21.0,21,-17.999999999999993,-17.999999999999993,40.00000000000023,20.300000000000235,-13.499999999999991,-16.249999999999993,-9.999999999999991,89.00000000000006,31.75000000000015,139.49999999999997
2023-02-10,21.94,5,21.0,21,-3.999999999999993,-3.999999999999993,0.0,-5.699999999999992,,,,,,
2023-02-13,21.69,2,21.0,21,-6.999999999999984,-6.999999999999984,0.0,-8.699999999999983,,,,,,
2023-02-17,21.3,5,21.0,21,-7.000000000000001,-7.000000000000001,3.9999999999999134,-4.700000000000086,,,,,,
2023-02-28,21.37,1,21.0,21,-17.999999999999993,-17.999999999999993,0.0,-19.699999999999992,,,,,,
2023-02-28,21.37,22,21.0,21,-4.000000000000004,-4.000000000000004,284.0,278.3,,,,,,
2023-02-28,21.37,29,21.0,21,-71.00000000000001,-71.00000000000001,175.0,102.29999999999998,-48.666666666666686,-63.500000000000014,-37.50000000000003,217.66666666666666,87.5,326.5
2023-03-01,21.32,21,21.0,21,-5.000000000000004,-5.000000000000004,284.0,277.3,-7.750000000000012,-10.249999999999996,-5.000000000000021,98.00000000000007,23.25000000000012,125.75000000000004
2023-03-02,21.42,5,21.0,21,-19.000000000000018,-19.000000000000018,35.00000000000017,14.300000000000152,,,,,,
2023-03-02,21.42,20,21.0,21,-5.000000000000004,-5.000000000000004,284.0,277.3,-10.166666666666657,-14.24999999999999,-5.250000000000004,177.1666666666667,81.00000000000004,245.5
2023-03-28,21.4,1,21.0,21,-13.99999999999999,-13.99999999999999,0.0,-15.699999999999989,,,,,,
2023-03-28,21.4,22,21.0,21,-3.0000000000000027,-3.0000000000000027,0.0,-4.700000000000003,,,,,,
2023-05-04,21.33,13,21.0,21,-7.000000000000006,-7.000000000000006,32.00000000000006,23.30000000000005,-8.666666666666682,-9.50000000000002,-8.000000000000018,139.00000000000003,26.50000000000003,198.00000000000006
2023-10-19,21.4,27,21.0,21,-5.999999999999961,-5.999999999999961,6.000000000000114,-1.6999999999998472,,,,,,
2023-10-25,21.24,21,21.0,21,-5.000000000000027,-5.000000000000027,6.000000000000114,-0.6999999999999129,-7.750000000000012,-10.249999999999996,-5.000000000000021,98.00000000000007,23.25000000000012,125.75000000000004
