DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-07-15,26.72,12.0,26.0,23,-120.5,179.5,359.0,236.8
2022-08-31,26.62,7.0,26.0,23,-84.50000000000001,215.5,280.9999999999999,194.7999999999999
2022-08-31,26.62,21.0,26.0,23,-162.49999999999997,137.50000000000003,335.99999999999994,171.79999999999998
2022-09-02,26.28,5.0,26.0,23,-53.49999999999999,246.5,146.00000000000009,90.80000000000008
2022-09-02,26.28,12.0,26.0,23,-128.99999999999997,171.00000000000003,335.99999999999994,205.29999999999998
2022-09-02,26.28,19.0,26.0,23,-152.49999999999997,147.50000000000003,335.99999999999994,181.79999999999998
2022-09-05,26.85,2.0,26.0,23,-67.5,232.5,146.00000000000009,76.80000000000008
2022-09-05,26.85,9.0,26.0,23,-137.5,162.5,335.99999999999994,196.79999999999995
2022-09-15,26.93,6.0,26.0,23,-95.0,205.0,44.99999999999993,-51.700000000000074
2022-11-01,26.35,8.04,26.0,23,-153.0,147.0,200.0,45.3
2022-11-01,26.35,15.04,26.0,23,-149.00000000000003,150.99999999999997,362.9999999999999,212.29999999999987
2022-11-01,26.35,29.04,26.0,23,-132.99999999999997,167.00000000000003,300.0,165.30000000000004
2022-11-02,26.62,7.04,26.0,23,-121.50000000000001,178.5,200.0,76.79999999999998
2022-11-02,26.62,14.04,26.0,23,-116.49999999999999,183.5,362.9999999999999,244.7999999999999
2022-11-02,26.62,21.04,27.0,23,-183.0,217.0,400.0,215.3
2022-11-02,26.62,28.04,26.0,23,-117.0,183.0,300.0,181.3
2022-11-03,26.87,6.04,26.0,23,-118.5,181.5,200.0,79.8
2022-11-03,26.87,13.04,26.0,23,-144.0,156.0,362.9999999999999,217.2999999999999
2022-11-03,26.87,20.04,27.0,23,-202.00000000000006,197.99999999999994,400.0,196.29999999999995
2022-11-03,26.87,27.04,26.0,23,-136.0,164.0,300.0,162.3
2022-11-08,26.16,1.0,26.0,23,-89.5,210.5,98.00000000000004,6.8000000000000425
2022-11-08,26.16,8.0,26.0,23,-121.0,179.0,362.9999999999999,240.2999999999999
2022-11-08,26.16,22.0,26.0,23,-125.50000000000001,174.5,300.0,172.8
2022-11-09,26.35,7.0,26.0,23,-82.5,217.5,362.9999999999999,278.7999999999999
2022-11-09,26.35,14.0,26.0,23,-100.0,200.0,300.0,198.3
2022-11-09,26.35,21.0,26.0,23,-98.5,201.5,300.0,199.8
2022-11-10,26.59,6.0,26.0,23,-175.5,124.5,362.9999999999999,185.7999999999999
2022-11-10,26.59,13.0,26.0,23,-166.49999999999997,133.50000000000003,300.0,131.80000000000004
2022-11-15,26.22,1.0,26.0,23,-170.0,130.0,201.00000000000017,29.30000000000017
2022-11-15,26.22,8.0,26.0,23,-148.5,151.5,300.0,149.8
2023-03-17,26.14,5.0,26.0,23,-154.99999999999997,145.00000000000003,300.0,143.30000000000004
2023-03-17,26.14,12.0,27.0,23,-254.5,145.5,400.0,143.8
2023-03-17,26.14,19.0,27.0,23,-239.5,160.5,448.0,206.8
