DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-07-16,18.7,12.0,18.0,23,343.0,343.0,-380.99999999999983,-39.69999999999983
2021-07-22,18.45,6.0,18.0,23,356.49999999999994,356.49999999999994,-380.99999999999983,-26.199999999999886
2021-07-22,18.45,13.0,18.0,23,335.5,335.5,-365.9999999999996,-32.199999999999605
2021-07-29,18.01,6.0,18.0,23,407.49999999999994,407.49999999999994,-485.9999999999999,-80.19999999999995
2021-07-29,18.01,27.0,19.0,23,295.0,295.0,-272.99999999999983,20.30000000000017
2021-08-23,18.95,23.0,18.0,23,369.49999999999994,369.49999999999994,-266.9999999999998,100.80000000000017
2021-08-27,18.22,5.0,18.0,23,466.4999999999999,466.4999999999999,-500.0,-35.20000000000012
2021-10-14,18.08,13.0,18.0,23,413.99999999999994,413.99999999999994,-430.0000000000001,-17.70000000000017
2021-10-14,18.08,20.0,18.0,23,381.50000000000006,381.50000000000006,-494.0,-114.19999999999995
2021-10-14,18.08,27.04,19.0,23,310.50000000000006,310.50000000000006,-151.00000000000017,157.7999999999999
2021-11-18,18.15,13.0,18.0,23,356.0,356.0,14.999999999999858,369.2999999999999
2021-12-23,18.93,6.0,19.0,23,293.0,293.0,-400.0,-108.7
2021-12-23,18.93,20.0,18.0,23,315.0,315.0,-398.0,-84.7
2021-12-28,18.47,1.0,18.0,23,487.5,487.5,-500.0,-14.2
2021-12-28,18.47,8.0,18.0,23,385.00000000000006,385.00000000000006,-476.0000000000002,-92.70000000000017
2022-01-03,18.54,16.0,18.0,23,397.5,397.5,51.00000000000014,446.8000000000001
2022-01-12,18.69,7.0,18.0,23,412.4999999999999,412.4999999999999,-59.99999999999979,350.8000000000001
2022-01-12,18.69,21.0,18.0,23,371.0,371.0,-198.99999999999983,170.30000000000018
2023-01-27,19.0,5.0,18.0,23,382.5,382.5,-500.00000000000006,-119.20000000000006
2023-04-14,18.12,5.0,18.0,23,441.0,441.0,-499.99999999999994,-60.699999999999946
2023-04-24,18.24,9.0,18.0,23,425.5,425.5,-333.99999999999983,89.80000000000017
2023-04-24,18.24,16.0,18.0,23,421.0,421.0,-416.99999999999994,2.3000000000000567
2023-04-24,18.24,23.0,18.0,23,370.49999999999994,370.49999999999994,-384.99999999999994,-16.2
2023-04-27,18.43,6.0,18.0,23,454.5,454.5,-333.99999999999983,118.80000000000017
2023-05-15,18.16,2.0,18.0,23,468.99999999999994,468.99999999999994,-500.0,-32.70000000000006
2023-05-15,18.16,23.0,19.0,23,312.5000000000001,312.5000000000001,-400.0,-89.19999999999989
2023-05-16,18.3,1.0,18.0,23,445.0,445.0,-500.0,-56.7
2023-05-16,18.3,8.0,19.0,23,318.49999999999994,318.49999999999994,-104.99999999999989,211.80000000000007
2023-05-16,18.3,22.0,19.0,23,298.00000000000006,298.00000000000006,-400.0,-103.69999999999995
2023-05-17,18.26,7.0,18.0,23,436.00000000000006,436.00000000000006,-204.99999999999991,229.30000000000015
2023-05-17,18.26,21.0,18.0,23,385.50000000000006,385.50000000000006,-499.99999999999994,-116.19999999999989
2023-05-22,18.13,2.0,18.0,23,459.0,459.0,-350.0,107.3
2023-05-22,18.13,16.0,18.0,23,386.99999999999994,386.99999999999994,-499.99999999999994,-114.7
2023-05-22,18.13,30.0,18.0,23,373.50000000000006,373.50000000000006,-499.99999999999994,-128.19999999999987
2023-05-30,18.34,8.0,18.0,23,419.49999999999994,419.49999999999994,-499.99999999999994,-82.2
2023-05-30,18.34,22.0,18.0,23,386.99999999999994,386.99999999999994,-499.99999999999994,-114.7
2023-05-31,18.4,7.0,18.0,23,430.99999999999994,430.99999999999994,-499.99999999999994,-70.7
2023-05-31,18.4,21.0,18.0,23,392.5,392.5,-499.99999999999994,-109.19999999999995
2023-08-08,18.14,8.0,18.0,23,462.5,462.5,-379.99999999999983,80.80000000000017
2023-09-25,18.41,23.0,18.0,23,415.49999999999994,415.49999999999994,-256.00000000000006,157.7999999999999
2023-09-28,18.77,20.0,18.0,23,425.50000000000006,425.50000000000006,-256.00000000000006,167.8
2023-10-02,18.55,16.0,18.0,23,414.50000000000006,414.50000000000006,-256.00000000000006,156.8
2023-10-12,18.08,6.0,18.0,23,468.4999999999999,468.4999999999999,-362.0000000000001,104.79999999999977
2023-10-17,18.54,1.0,18.0,23,476.0,476.0,-500.0,-25.7
2023-10-17,18.54,29.04,18.0,23,389.00000000000006,389.00000000000006,-493.9999999999999,-106.69999999999983
2023-11-01,18.42,7.04,18.0,23,462.4999999999999,462.4999999999999,-499.99999999999994,-39.20000000000006
