DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-03-25,22.86,26.0,22.0,28,444.99999999999994,444.99999999999994,-469.99999999999994,-26.7
2022-04-08,22.34,5.0,22.0,28,499.0,499.0,-600.0,-102.7
2022-04-08,22.34,12.0,22.0,28,465.00000000000006,465.00000000000006,-600.0,-136.69999999999993
2022-04-14,22.7,6.0,22.0,28,452.50000000000006,452.50000000000006,-600.0,-149.19999999999993
2022-04-19,22.92,1.0,22.0,28,592.5,592.5,-600.0,-9.2
2022-04-19,22.92,22.0,23.0,28,404.0,404.0,325.0,727.3
2022-04-19,22.92,29.0,22.0,28,455.0,455.0,46.000000000000085,499.3000000000001
2022-07-29,22.16,12.0,22.0,28,482.0,482.0,-600.0,-119.7
2022-07-29,22.16,19.0,22.0,28,442.5,442.5,-571.0000000000001,-130.2000000000001
2022-08-04,22.66,13.0,22.0,28,460.00000000000006,460.00000000000006,-571.0000000000001,-112.70000000000006
2022-08-05,22.58,12.0,22.0,28,497.50000000000006,497.50000000000006,-571.0000000000001,-75.20000000000006
2022-08-05,22.58,26.0,23.0,28,356.49999999999994,356.49999999999994,118.99999999999977,473.7999999999997
2022-08-08,22.01,2.0,22.0,28,569.9999999999999,569.9999999999999,-600.0,-31.700000000000113
2022-08-08,22.01,9.0,22.0,28,479.9999999999999,479.9999999999999,-571.0000000000001,-92.70000000000023
2022-08-08,22.01,23.0,23.0,28,347.0,347.0,118.99999999999977,464.2999999999998
2022-08-09,22.23,8.0,22.0,28,464.99999999999994,464.99999999999994,-571.0000000000001,-107.70000000000017
2022-08-09,22.23,22.0,23.0,28,346.49999999999994,346.49999999999994,118.99999999999977,463.7999999999997
2022-08-10,22.34,7.0,22.0,28,535.0,535.0,-571.0000000000001,-37.70000000000012
2022-08-10,22.34,21.0,22.0,28,450.0,450.0,18.999999999999773,467.2999999999998
2022-08-10,22.34,28.0,22.0,28,423.50000000000006,423.50000000000006,-58.00000000000023,363.79999999999984
2022-11-22,22.71,1.0,22.0,28,594.4999999999999,594.4999999999999,-600.0,-7.200000000000114
2022-11-22,22.71,8.0,22.0,28,547.0,547.0,-600.0,-54.7
2022-11-22,22.71,29.0,22.0,28,465.5,465.5,-500.99999999999983,-37.19999999999983
2022-11-28,22.5,2.0,22.0,28,554.5,554.5,-600.0,-47.2
2022-11-29,22.57,1.0,22.0,28,581.5,581.5,-600.0,-20.2
2022-11-29,22.57,8.0,22.0,28,514.0,514.0,-276.99999999999994,235.30000000000007
2022-11-30,22.63,7.0,22.0,28,561.5,561.5,-276.99999999999994,282.80000000000007
2022-11-30,22.63,21.0,22.0,28,488.5,488.5,-500.99999999999983,-14.199999999999829
2022-12-19,22.86,2.0,22.0,28,535.0,535.0,-600.0,-66.7
2022-12-19,22.86,16.0,22.0,28,366.5,366.5,-400.0,-35.2
2022-12-19,22.86,30.0,22.0,28,415.00000000000006,415.00000000000006,-530.0,-116.69999999999995
2022-12-23,22.64,5.0,22.0,28,547.5,547.5,-600.0,-54.2
2022-12-27,22.8,22.0,22.0,28,433.0,433.0,-530.0,-98.7
2022-12-28,22.26,21.0,22.0,28,438.5,438.5,-530.0,-93.2
2023-01-05,22.92,6.0,22.0,28,523.0,523.0,-595.9999999999998,-74.69999999999978
2023-01-05,22.92,13.0,22.0,28,477.99999999999994,477.99999999999994,-530.0,-53.70000000000006
2023-01-06,22.9,12.0,22.0,28,506.50000000000006,506.50000000000006,-530.0,-25.199999999999942
2023-01-10,22.46,1.0,22.0,28,586.5,586.5,-600.0,-15.2
2023-01-10,22.46,8.0,22.0,28,549.4999999999999,549.4999999999999,-530.0,17.799999999999887
2023-01-10,22.46,15.0,23.0,28,455.0,455.0,-402.0000000000003,51.29999999999971
2023-03-22,22.38,7.0,22.0,28,490.5,490.5,-600.0,-111.2
2023-03-27,22.93,23.0,22.0,28,477.99999999999994,477.99999999999994,-600.0,-123.70000000000006
