DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-08-22,24.62,30.0,24.0,28,267.49999999999994,267.49999999999994,-12.000000000000114,253.79999999999984
2022-08-23,24.21,1.0,24.0,28,358.0,358.0,-400.00000000000006,-43.70000000000006
2022-08-23,24.21,8.0,24.0,28,282.5,282.5,-36.000000000000284,244.79999999999973
2022-08-23,24.21,15.0,25.0,28,219.50000000000003,219.50000000000003,-13.000000000000284,204.79999999999976
2022-08-24,24.86,14.0,25.0,28,237.5,237.5,-13.000000000000284,222.79999999999973
2022-09-12,24.23,2.0,24.0,28,352.00000000000006,352.00000000000006,-137.0000000000001,213.29999999999995
2022-09-12,24.23,9.0,24.0,28,320.0,320.0,-198.00000000000006,120.29999999999994
2022-09-12,24.23,23.0,24.0,28,286.99999999999994,286.99999999999994,46.999999999999886,332.29999999999984
2022-11-14,24.33,2.0,24.0,28,347.49999999999994,347.49999999999994,-319.0000000000001,26.79999999999983
2022-11-18,24.12,5.0,24.0,28,365.5,365.5,-400.0,-36.2
2022-11-21,24.12,2.0,24.0,28,390.49999999999994,390.49999999999994,-400.0,-11.200000000000056
2022-11-21,24.12,30.0,24.0,28,320.0,320.0,-300.99999999999983,17.30000000000017
2022-12-22,24.3,6.0,24.0,28,365.00000000000006,365.00000000000006,-382.0,-18.699999999999942
2022-12-22,24.3,27.0,24.0,28,291.50000000000006,291.50000000000006,-330.0,-40.199999999999946
2023-03-21,24.16,1.0,24.0,28,393.50000000000006,393.50000000000006,-400.0,-8.199999999999942
2023-03-21,24.16,29.0,24.0,28,332.5,332.5,-400.0,-69.2
