DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-07-04,28.1,16.0,28.0,28,0.0,0.0,0.0,-1.7
2022-07-06,28.07,7.0,28.0,28,0.0,0.0,180.00000000000006,178.30000000000007
2022-07-06,28.07,14.0,28.0,28,0.0,0.0,0.0,-1.7
2022-07-14,28.45,6.0,28.0,28,0.0,0.0,0.0,-1.7
2022-09-13,28.15,1.0,28.0,28,0.0,0.0,0.0,-1.7
2022-09-13,28.15,8.0,28.0,28,0.0,0.0,12.999999999999886,11.299999999999887
2022-09-13,28.15,22.0,28.0,28,0.0,0.0,257.99999999999983,256.29999999999984
2022-09-16,28.45,5.0,28.0,28,0.0,0.0,0.0,-1.7
2022-09-22,28.38,6.0,28.0,28,0.0,0.0,42.00000000000017,40.30000000000017
2022-09-22,28.38,20.0,28.0,28,0.0,0.0,42.00000000000017,40.30000000000017
2022-09-22,28.38,27.0,28.0,28,0.0,0.0,42.00000000000017,40.30000000000017
2022-10-26,28.52,7.0,28.0,28,0.0,0.0,0.0,-1.7
2022-10-26,28.52,21.04,28.0,28,0.0,0.0,161.99999999999972,160.29999999999973
2023-03-10,28.97,4.96,28.0,28,0.0,0.0,0.0,-1.7
2023-03-10,28.97,11.96,28.0,28,0.0,0.0,0.0,-1.7
2023-03-20,28.91,9.0,28.0,28,0.0,0.0,0.0,-1.7
2023-03-20,28.91,30.0,28.0,28,0.0,0.0,0.0,-1.7
