DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-08-25,23.13,6.0,23.0,28,442.0,442.0,-136.00000000000028,304.2999999999997
2022-08-25,23.13,13.0,23.0,28,401.50000000000006,401.50000000000006,-213.00000000000028,186.79999999999978
2022-09-09,23.57,5.0,23.0,28,406.50000000000006,406.50000000000006,-184.0,220.80000000000007
2022-09-09,23.57,26.0,23.0,28,345.5,345.5,0.0,343.8
2022-11-11,23.91,5.0,23.0,28,390.5,390.5,-387.0000000000001,1.7999999999998864
2022-12-07,23.01,14.0,23.0,28,397.49999999999994,397.49999999999994,-500.0,-104.20000000000006
2022-12-14,23.47,7.0,23.0,28,464.49999999999994,464.49999999999994,-500.0,-37.20000000000006
2022-12-15,23.67,20.0,23.0,28,325.00000000000006,325.00000000000006,-300.0,23.300000000000058
2022-12-20,23.39,1.0,23.0,28,495.5,495.5,-500.0,-6.2
2022-12-20,23.39,15.0,24.0,28,312.0,312.0,-200.0,110.3
2023-01-03,23.76,8.0,23.0,28,423.50000000000006,423.50000000000006,-495.9999999999997,-74.19999999999966
2023-01-03,23.76,15.0,23.0,28,400.4999999999999,400.4999999999999,-430.00000000000006,-31.20000000000017
2023-01-04,23.27,7.0,23.0,28,459.5,459.5,-495.9999999999997,-38.19999999999972
2023-01-04,23.27,14.0,23.0,28,424.49999999999994,424.49999999999994,-430.00000000000006,-7.200000000000114
2023-02-21,23.34,21.96,23.0,28,393.49999999999994,393.49999999999994,-89.0,302.79999999999995
2023-02-21,23.34,28.96,23.0,28,386.99999999999994,386.99999999999994,-187.0000000000001,198.29999999999984
2023-02-22,23.63,27.96,23.0,28,403.5,403.5,-187.0000000000001,214.7999999999999
2023-03-09,23.14,5.96,23.0,28,435.50000000000006,435.50000000000006,-451.9999999999999,-18.19999999999983
2023-10-23,23.08,23.04,24.0,28,360.00000000000006,360.00000000000006,-394.0,-35.699999999999946
