DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-05-10,30.89,8.0,30.0,35,434.0,434.0,-121.00000000000011,311.2999999999999
2016-02-11,30.9,5.0,30.0,35,420.49999999999994,420.49999999999994,-500.0,-81.20000000000006
2020-05-19,30.74,8.0,30.0,35,330.0,330.0,-499.99999999999994,-171.69999999999993
2020-06-01,30.6,9.0,30.0,35,394.5,394.5,-248.0,144.8
2020-06-01,30.6,16.0,30.0,35,373.99999999999994,373.99999999999994,371.0000000000001,743.3
2020-09-10,30.56,6.0,30.0,35,395.0,395.0,-500.0,-106.7
2020-09-24,30.49,6.0,30.0,35,422.00000000000006,422.00000000000006,-484.0,-63.699999999999946
2020-10-22,30.12,27.04,30.0,35,379.0000000000001,379.0000000000001,-500.0,-122.69999999999989
2021-02-26,30.82,4.0,30.0,35,490.49999999999994,490.49999999999994,-500.0000000000001,-11.20000000000017
2021-02-26,30.82,18.96,30.0,35,409.99999999999994,409.99999999999994,-500.0,-91.70000000000006
2021-03-05,30.03,11.96,30.0,35,460.50000000000006,460.50000000000006,-500.0,-41.199999999999946
2021-12-02,30.68,20.0,30.0,35,430.00000000000006,430.00000000000006,-460.0000000000002,-31.70000000000017
2021-12-06,30.82,16.0,30.0,35,430.00000000000017,430.00000000000017,-460.0000000000002,-31.700000000000056
2022-05-16,30.23,2.0,30.0,35,465.00000000000006,465.00000000000006,-430.00000000000006,33.3
2022-05-23,30.39,2.0,30.0,35,460.99999999999994,460.99999999999994,-500.0,-40.70000000000006
2022-05-23,30.39,9.0,30.0,35,413.5,413.5,-500.0,-88.2
2022-05-23,30.39,23.0,30.0,35,390.0,390.0,-97.99999999999977,290.30000000000024
2022-05-25,30.23,7.0,30.0,35,417.0,417.0,-500.0,-84.7
2022-05-25,30.23,21.0,30.0,35,410.00000000000006,410.00000000000006,-97.99999999999977,310.3000000000003
2022-06-21,30.65,1.0,30.0,35,460.00000000000006,460.00000000000006,-500.0,-41.699999999999946
2022-06-21,30.65,22.0,30.0,35,374.49999999999994,374.49999999999994,-320.0,52.79999999999994
2022-06-30,30.22,13.0,30.0,35,421.0,421.0,-320.0,99.3
2022-06-30,30.22,20.0,30.0,35,400.0,400.0,-500.0000000000001,-101.70000000000012
2022-09-21,30.18,14.0,30.0,35,421.50000000000006,421.50000000000006,-321.0000000000001,98.79999999999994
2022-10-05,30.11,7.0,30.0,35,416.5,416.5,-44.99999999999994,369.80000000000007
2022-10-05,30.11,14.0,30.0,35,412.5,412.5,-279.9999999999997,130.8000000000003
2022-10-06,30.74,6.0,30.0,35,363.0,363.0,-176.99999999999994,184.30000000000007
2022-10-21,30.44,26.04,30.0,35,379.0,379.0,-338.00000000000034,39.299999999999656
2022-10-24,30.95,2.0,30.0,35,461.99999999999994,461.99999999999994,-499.99999999999994,-39.7
2022-10-24,30.95,9.0,30.0,35,402.99999999999994,402.99999999999994,-500.00000000000006,-98.70000000000012
2022-10-24,30.95,23.04,30.0,35,396.0,396.0,-338.00000000000034,56.299999999999656
2023-03-13,30.81,23.0,30.0,35,432.0,432.0,-452.0,-21.7
