DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2019-10-24,14.34,13.04,14.0,13,-43.50000000000001,56.49999999999999,141.00000000000003,95.80000000000003
2019-10-24,14.34,20.04,14.5,13,-52.0,98.0,238.00000000000009,184.3000000000001
2019-10-24,14.34,27.04,14.5,13,-44.5,105.5,218.99999999999994,172.79999999999995
2019-11-20,14.17,7.0,14.0,13,-55.99999999999999,44.00000000000001,101.99999999999994,44.29999999999995
2019-11-20,14.17,14.0,14.0,13,-27.0,73.0,258.0,229.3
2019-12-06,14.47,5.0,14.0,13,-42.50000000000001,57.49999999999999,175.0,130.8
2019-12-13,14.35,11.0,14.0,13,-67.0,33.0,184.99999999999997,116.29999999999997
2019-12-13,14.35,18.0,14.0,13,-69.5,30.5,228.99999999999991,157.79999999999993
2020-01-07,14.46,1.0,14.0,13,-30.499999999999993,69.5,100.0,67.8
2020-01-07,14.46,29.0,14.0,13,-14.000000000000007,86.0,225.0,209.3
2020-01-23,14.15,6.0,14.0,13,-43.00000000000001,56.99999999999999,138.00000000000009,93.30000000000008
2020-01-23,14.15,20.0,14.0,13,-51.0,49.0,138.00000000000009,85.30000000000008
2020-02-12,14.88,21.0,14.0,13,-56.50000000000001,43.49999999999999,61.99999999999992,3.7999999999999146
2020-02-14,14.54,19.0,14.0,13,-43.99999999999999,56.00000000000001,0.0,-45.699999999999996
2020-02-19,14.74,14.0,14.0,13,-32.5,67.5,0.0,-34.2
2023-06-06,14.97,1.0,14.0,13,-6.5,93.5,23.000000000000043,14.800000000000043
2023-06-06,14.97,15.0,14.0,13,-17.5,82.5,90.00000000000003,70.80000000000003
2023-06-07,14.29,7.0,14.0,13,-11.5,88.5,50.0,36.8
2023-06-07,14.29,14.0,14.0,13,-13.999999999999998,86.0,90.00000000000003,74.30000000000003
2023-06-08,14.21,6.0,14.0,13,-19.5,80.5,50.0,28.8
2023-06-08,14.21,13.0,14.0,13,-24.0,76.0,90.00000000000003,64.30000000000003
2023-06-08,14.21,20.0,14.0,13,-10.499999999999998,89.5,126.99999999999996,114.79999999999995
2023-06-09,14.14,12.0,14.0,13,-18.5,81.5,90.00000000000003,69.80000000000003
2023-06-09,14.14,19.0,14.0,13,-12.5,87.5,126.99999999999996,112.79999999999995
2023-06-14,14.73,7.0,14.0,13,-19.0,81.0,90.00000000000003,69.30000000000003
2023-06-14,14.73,14.0,14.0,13,-10.999999999999998,89.0,126.99999999999996,114.29999999999995
2023-06-15,14.52,6.0,14.0,13,-12.5,87.5,90.00000000000003,75.80000000000003
2023-06-16,14.54,5.0,14.0,13,-24.000000000000004,76.0,90.00000000000003,64.30000000000003
2023-06-16,14.54,12.0,14.0,13,-19.0,81.0,126.99999999999996,106.29999999999995
2023-06-20,14.67,1.0,14.0,13,-22.0,78.0,90.00000000000003,66.30000000000003
2023-06-20,14.67,8.0,14.0,13,-11.5,88.5,126.99999999999996,113.79999999999995
2023-06-20,14.67,15.0,14.0,13,-11.5,88.5,126.99999999999996,113.79999999999995
2023-06-20,14.67,29.0,14.0,13,-17.0,83.0,126.99999999999996,108.29999999999995
2023-06-26,14.71,23.0,14.0,13,-20.999999999999996,79.0,103.99999999999991,81.29999999999991
2023-06-27,14.34,1.0,14.0,13,-24.5,75.5,64.00000000000006,37.800000000000054
2023-06-27,14.34,8.0,14.0,13,-25.999999999999996,74.0,103.99999999999991,76.29999999999991
2023-06-27,14.34,15.0,14.0,13,-20.5,79.5,103.99999999999991,81.79999999999991
2023-06-27,14.34,22.0,14.0,13,-24.5,75.5,103.99999999999991,77.79999999999991
2023-07-05,14.74,7.0,14.0,13,-17.0,83.0,49.00000000000002,30.300000000000022
2023-07-05,14.74,14.0,14.0,13,-20.0,80.0,88.00000000000009,66.30000000000008
2023-07-12,14.82,7.0,14.0,13,-34.0,66.0,88.00000000000009,52.30000000000008
2023-07-12,14.82,21.0,14.5,13,-57.00000000000001,93.0,175.99999999999997,117.29999999999997
2023-07-12,14.82,28.0,14.0,13,-34.49999999999999,65.5,125.99999999999997,89.79999999999997
2023-07-20,14.23,13.0,14.0,13,-24.0,76.0,125.99999999999997,100.29999999999997
2023-07-20,14.23,20.0,14.0,13,-29.5,70.5,125.99999999999997,94.79999999999997
2023-07-20,14.23,27.0,14.0,13,-26.5,73.5,125.99999999999997,97.79999999999997
2023-07-24,14.3,9.0,14.5,13,-59.50000000000001,90.5,175.99999999999997,114.79999999999997
2023-07-24,14.3,16.0,14.5,13,-60.5,89.5,175.99999999999997,113.79999999999997
2023-07-25,14.09,8.0,14.0,13,-24.000000000000004,76.0,125.99999999999997,100.29999999999997
2023-07-25,14.09,15.0,14.0,13,-32.0,68.0,125.99999999999997,92.29999999999997
2023-07-25,14.09,22.0,14.0,13,-27.999999999999996,72.0,125.99999999999997,96.29999999999997
2023-07-26,14.16,14.0,14.0,13,-38.0,62.0,125.99999999999997,86.29999999999997
2023-07-26,14.16,21.0,14.0,13,-32.5,67.5,125.99999999999997,91.79999999999997
2023-07-28,14.18,5.0,14.0,13,-27.500000000000004,72.5,42.99999999999997,13.799999999999969
2023-07-28,14.18,12.0,14.5,13,-63.0,87.0,92.99999999999997,28.299999999999972
2023-07-28,14.18,19.0,14.0,13,-30.999999999999993,69.0,42.99999999999997,10.29999999999998
2023-07-31,14.09,2.0,14.0,13,-25.5,74.5,25.0,-2.2
2023-07-31,14.09,9.0,14.0,13,-33.5,66.5,25.0,-10.2
2023-08-01,14.3,15.0,14.0,13,-24.0,76.0,0.0,-25.7
2023-08-01,14.3,22.0,14.5,13,-28.999999999999996,121.0,0.0,-30.699999999999996
2023-08-01,14.3,29.0,14.5,13,-31.500000000000007,118.5,67.0,33.79999999999999
2023-08-30,14.7,7.0,14.5,13,-44.49999999999999,105.5,148.00000000000006,101.80000000000005
2023-08-30,14.7,28.0,14.0,13,-23.5,76.5,132.00000000000003,106.80000000000003
2023-09-05,14.47,1.0,14.0,13,-19.0,81.0,0.0,-20.7
2023-09-05,14.47,15.0,14.0,13,-31.0,69.0,132.00000000000003,99.30000000000003
2023-09-08,14.87,5.0,14.0,13,-16.0,84.0,58.999999999999986,41.29999999999998
2023-09-08,14.87,12.0,14.0,13,-25.5,74.5,132.00000000000003,104.80000000000003
2023-09-11,14.33,2.0,14.0,13,-20.0,80.0,58.999999999999986,37.29999999999998
2023-09-11,14.33,9.0,14.0,13,-28.499999999999996,71.5,132.00000000000003,101.80000000000003
2023-09-12,14.42,1.0,15.0,13,-88.5,111.5,159.0,68.8
2023-09-12,14.42,8.0,14.0,13,-26.0,74.0,132.00000000000003,104.30000000000003
2023-09-13,14.68,7.0,14.0,13,-42.0,58.0,132.00000000000003,88.30000000000003
2023-09-15,14.17,5.0,14.0,13,-32.0,68.0,42.99999999999997,9.299999999999972
2023-09-15,14.17,12.0,14.5,13,-52.5,97.5,92.99999999999997,38.79999999999997
2023-09-18,14.75,2.0,14.0,13,-26.0,74.0,42.99999999999997,15.299999999999972
2023-09-18,14.75,9.0,14.5,13,-55.50000000000001,94.5,92.99999999999997,35.79999999999996
2023-09-18,14.75,30.0,14.0,13,-29.000000000000004,71.0,42.99999999999997,12.299999999999969
2023-09-19,14.88,1.0,14.0,13,-21.5,78.5,42.99999999999997,19.799999999999972
2023-09-19,14.88,8.0,14.5,13,-53.49999999999999,96.5,92.99999999999997,37.799999999999976
2023-09-19,14.88,29.0,14.0,13,-27.999999999999996,72.0,42.99999999999997,13.299999999999976
2023-11-14,14.86,1.0,14.0,13,-8.0,92.0,2.999999999999936,-6.700000000000064
2023-11-20,14.31,2.0,15.0,13,-148.0,52.0,200.0,50.3
2023-11-20,14.31,30.0,14.0,13,-42.50000000000001,57.49999999999999,147.99999999999986,103.79999999999986
2023-11-21,14.31,8.0,14.0,13,-50.5,49.5,103.0000000000001,50.8000000000001
2023-11-21,14.31,29.0,14.0,13,-51.0,49.0,147.99999999999986,95.29999999999986
2023-11-28,14.3,1.0,14.0,13,-278.0,-178.0,99.99999999999999,-179.7
2023-11-28,14.3,8.0,14.0,13,-68.0,32.0,116.0,46.3
2023-11-28,14.3,22.0,14.0,13,-61.99999999999998,38.00000000000002,147.99999999999986,84.29999999999988
2023-12-21,14.49,6.0,14.0,13,-33.5,66.5,100.0,64.8
2023-12-21,14.49,13.0,14.0,13,-30.0,70.0,164.00000000000006,132.30000000000007
2023-12-21,14.49,27.0,14.0,13,-33.5,66.5,165.00000000000003,129.80000000000004
