DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2018-10-26,27.52,11.04,28.0,55,2624.5000000000005,2624.5000000000005,-2536.0,86.80000000000045
2018-10-29,27.86,8.04,28.0,55,2625.4999999999995,2625.4999999999995,-2536.0,87.79999999999954
2021-12-20,27.39,2.0,28.0,55,2660.0,2660.0,-2699.9999999999995,-41.69999999999955
2021-12-20,27.39,16.0,27.0,55,2615.0,2615.0,-2776.0,-162.7
2022-02-16,27.09,7.0,27.0,55,2678.0,2678.0,-2556.0,120.3
2022-03-17,27.47,6.0,27.0,55,2687.0,2687.0,-2800.0,-114.7
2022-05-17,27.17,1.0,27.0,55,2767.4999999999995,2767.4999999999995,-2800.0,-34.20000000000046
2022-05-17,27.17,29.0,27.0,55,2522.5,2522.5,-2398.0,122.8
2022-06-01,27.73,14.0,27.0,55,2655.0,2655.0,-2398.0,255.3
2022-08-29,27.67,23.0,27.0,55,2615.0,2615.0,-2509.0,104.3
2022-08-30,27.69,22.0,27.0,55,2590.0,2590.0,-2509.0,79.3
2022-09-01,27.45,20.0,27.0,55,2647.5,2647.5,-2509.0,136.8
2022-09-06,27.8,1.0,27.0,55,2772.0000000000005,2772.0000000000005,-2800.0,-29.699999999999545
2022-09-06,27.8,15.0,27.0,55,2604.9999999999995,2604.9999999999995,-2509.0,94.29999999999954
2022-09-07,27.15,14.0,27.0,55,2705.0000000000005,2705.0000000000005,-2509.0,194.30000000000047
2022-09-14,27.56,7.0,27.0,55,2690.0,2690.0,-2787.0,-98.7
2022-09-19,27.95,2.0,27.0,55,2774.9999999999995,2774.9999999999995,-2800.0,-26.700000000000454
2022-09-19,27.95,30.0,27.0,55,2590.0,2590.0,-2279.0,309.3
2022-09-20,27.81,1.0,27.0,55,2755.0,2755.0,-2800.0,-46.7
2022-09-20,27.81,29.0,27.0,55,2557.5,2557.5,-2279.0,276.8
