DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-07-03,13.85,2.0,13.0,17,322.5,322.5,-294.99999999999994,25.800000000000058
2023-07-03,13.85,16.0,13.0,17,239.0,239.0,-388.00000000000006,-150.70000000000005
2023-07-13,13.61,6.0,13.0,17,290.0,290.0,-388.00000000000006,-99.70000000000006
2023-07-13,13.61,20.0,13.0,17,236.49999999999997,236.49999999999997,-179.00000000000009,55.79999999999988
2023-07-14,13.76,5.0,13.0,17,315.5,315.5,-388.00000000000006,-74.20000000000006
2023-07-14,13.76,19.0,13.0,17,248.5,248.5,-179.00000000000009,67.79999999999991
2023-07-17,14.0,2.0,13.0,17,331.5,331.5,-388.00000000000006,-58.20000000000006
2023-07-17,14.0,9.0,13.5,17,244.0,244.0,-346.9999999999999,-104.69999999999989
2023-07-17,14.0,16.0,13.0,17,250.0,250.0,-179.00000000000009,69.29999999999991
2023-07-17,14.0,30.0,13.5,17,215.0,215.0,-43.99999999999996,169.30000000000007
2023-07-18,13.67,1.0,13.0,17,359.00000000000006,359.00000000000006,-388.00000000000006,-30.7
2023-07-18,13.67,29.0,13.5,17,219.00000000000003,219.00000000000003,-43.99999999999996,173.30000000000007
2023-07-19,13.84,28.0,13.0,17,210.49999999999994,210.49999999999994,-93.99999999999994,114.8
2023-07-21,13.89,26.0,13.0,17,224.5,224.5,-93.99999999999994,128.80000000000007
2023-08-31,14.0,6.0,13.5,17,266.0,266.0,-238.9999999999999,25.300000000000114
2023-08-31,14.0,20.0,13.0,17,240.49999999999997,240.49999999999997,-311.0,-72.20000000000003
2023-09-01,13.56,5.0,13.0,17,296.50000000000006,296.50000000000006,-286.99999999999994,7.8000000000001135
2023-09-01,13.56,19.0,13.0,17,259.0,259.0,-311.0,-53.7
2023-09-14,13.46,6.0,13.0,17,351.5,351.5,-311.0,38.8
2023-09-14,13.46,13.0,13.0,17,305.0,305.0,32.00000000000003,335.3
2023-11-22,13.25,7.0,13.0,17,324.0,324.0,-396.9999999999999,-74.69999999999989
2023-11-22,13.25,28.0,13.0,17,278.49999999999994,278.49999999999994,-352.00000000000017,-75.20000000000023
2023-11-24,13.17,26.0,13.0,17,317.5,317.5,-352.00000000000017,-36.20000000000017
2023-11-27,13.28,23.0,13.0,17,309.5,309.5,-352.00000000000017,-44.20000000000017
2023-12-05,13.76,15.0,13.0,17,326.0,326.0,-352.00000000000017,-27.70000000000017
2023-12-06,13.03,7.0,13.0,17,312.5,312.5,-399.00000000000006,-88.20000000000006
2023-12-06,13.03,14.0,13.5,17,287.0,287.0,-302.00000000000017,-16.70000000000017
2023-12-07,13.28,6.0,13.0,17,326.99999999999994,326.99999999999994,-399.00000000000006,-73.70000000000012
2023-12-07,13.28,13.0,13.0,17,320.0,320.0,-352.00000000000017,-33.70000000000017
2023-12-08,13.24,5.0,13.0,17,364.49999999999994,364.49999999999994,-399.00000000000006,-36.20000000000012
2023-12-08,13.24,12.0,13.0,17,343.0,343.0,-352.00000000000017,-10.70000000000017
2023-12-11,13.14,9.0,13.0,17,356.00000000000006,356.00000000000006,-352.00000000000017,2.299999999999886
2023-12-20,13.93,7.0,13.0,17,265.5,265.5,-400.0,-136.2
2023-12-20,13.93,28.0,13.0,17,215.0,215.0,-196.99999999999991,16.300000000000086
2023-12-22,13.96,5.0,13.0,17,303.5,303.5,-400.0,-98.2
2023-12-26,13.8,1.0,13.0,17,383.5,383.5,-400.0,-18.2
2023-12-26,13.8,22.0,13.0,17,276.0,276.0,-196.99999999999991,77.30000000000008
