DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-04-20,21.32,7.0,21.0,21,0.0,0.0,119.00000000000013,117.30000000000013
2022-04-20,21.32,21.0,21.0,21,0.0,0.0,119.00000000000013,117.30000000000013
2022-04-20,21.32,28.0,21.0,21,0.0,0.0,119.00000000000013,117.30000000000013
2022-08-15,21.16,2.0,21.0,21,0.0,0.0,0.0,-1.7
2022-08-15,21.16,9.0,21.0,21,0.0,0.0,159.0,157.3
2022-08-15,21.16,16.0,21.0,21,0.0,0.0,159.0,157.3
2022-08-19,21.27,5.0,21.0,21,0.0,0.0,0.0,-1.7
2022-08-19,21.27,12.0,21.0,21,0.0,0.0,0.0,-1.7
2022-11-23,21.78,7.0,21.0,21,0.0,0.0,0.0,-1.7
2022-11-23,21.78,14.0,21.0,21,0.0,0.0,205.00000000000006,203.30000000000007
2022-11-23,21.78,21.0,21.0,21,0.0,0.0,205.00000000000006,203.30000000000007
2022-11-23,21.78,28.0,21.0,21,0.0,0.0,99.00000000000018,97.30000000000018
2022-11-25,21.11,5.0,21.0,21,0.0,0.0,0.0,-1.7
2022-11-25,21.11,12.0,21.0,21,0.0,0.0,205.00000000000006,203.30000000000007
2022-11-25,21.11,19.0,21.0,21,0.0,0.0,205.00000000000006,203.30000000000007
2022-11-25,21.11,26.0,21.0,21,0.0,0.0,99.00000000000018,97.30000000000018
2022-12-01,21.06,6.0,21.0,21,0.0,0.0,205.00000000000006,203.30000000000007
2022-12-01,21.06,20.0,21.0,21,0.0,0.0,99.00000000000018,97.30000000000018
2022-12-05,21.29,2.0,21.0,21,0.0,0.0,62.0000000000001,60.3000000000001
2022-12-05,21.29,9.0,21.0,21,0.0,0.0,62.0000000000001,60.3000000000001
2022-12-05,21.29,16.0,21.0,21,0.0,0.0,0.0,-1.7
2022-12-21,21.29,7.0,21.0,21,0.0,0.0,94.99999999999993,93.29999999999993
2022-12-21,21.29,14.0,21.0,21,0.0,0.0,98.99999999999984,97.29999999999984
2022-12-21,21.29,21.0,21.0,21,0.0,0.0,60.99999999999994,59.29999999999994
2022-12-21,21.29,28.0,21.0,21,0.0,0.0,69.99999999999991,68.29999999999991
2023-01-09,21.98,2.0,21.0,21,0.0,0.0,4.00000000000027,2.30000000000027
2023-01-09,21.98,9.0,21.0,21,0.0,0.0,69.99999999999991,68.29999999999991
2023-01-11,21.25,7.0,21.0,21,0.0,0.0,69.99999999999991,68.29999999999991
2023-01-11,21.25,14.0,21.0,21,0.0,0.0,97.99999999999966,96.29999999999966
2023-01-12,21.8,6.0,21.0,21,0.0,0.0,69.99999999999991,68.29999999999991
2023-01-12,21.8,13.0,21.0,21,0.0,0.0,97.99999999999966,96.29999999999966
2023-01-19,21.71,6.0,21.0,21,0.0,0.0,7.9999999999998295,6.299999999999829
2023-01-19,21.71,13.0,21.0,21,0.0,0.0,0.0,-1.7
2023-01-19,21.71,27.0,21.0,21,0.0,0.0,105.00000000000006,103.30000000000005
2023-02-09,21.08,6.0,21.0,21,0.0,0.0,0.0,-1.7
2023-02-09,21.08,13.0,21.0,21,0.0,0.0,289.00000000000006,287.30000000000007
2023-02-09,21.08,20.0,21.0,21,0.0,0.0,210.99999999999994,209.29999999999995
2023-02-09,21.08,26.0,21.0,21,0.0,0.0,40.00000000000023,38.300000000000225
2023-02-10,21.94,5.0,21.0,21,0.0,0.0,0.0,-1.7
2023-02-10,21.94,19.0,21.0,21,0.0,0.0,210.99999999999994,209.29999999999995
2023-02-13,21.69,2.0,21.0,21,0.0,0.0,0.0,-1.7
2023-02-13,21.69,9.0,21.0,21,0.0,0.0,289.00000000000006,287.30000000000007
2023-02-17,21.3,5.0,21.0,21,0.0,0.0,3.9999999999999147,2.2999999999999146
2023-02-17,21.3,18.0,21.0,21,0.0,0.0,35.00000000000017,33.30000000000017
2023-02-17,21.3,25.96,21.0,21,0.0,0.0,284.0,282.3
2023-02-28,21.37,1.0,21.0,21,0.0,0.0,0.0,-1.7
2023-02-28,21.37,7.0,21.0,21,0.0,0.0,35.00000000000017,33.30000000000017
2023-02-28,21.37,14.96,21.0,21,0.0,0.0,284.0,282.3
2023-02-28,21.37,21.96,21.0,21,0.0,0.0,284.0,282.3
2023-02-28,21.37,28.96,21.0,21,0.0,0.0,175.0,173.3
2023-03-01,21.32,6.0,21.0,21,0.0,0.0,35.00000000000017,33.30000000000017
2023-03-01,21.32,13.96,21.0,21,0.0,0.0,284.0,282.3
2023-03-01,21.32,20.96,21.0,21,0.0,0.0,284.0,282.3
2023-03-02,21.42,5.0,21.0,21,0.0,0.0,35.00000000000017,33.30000000000017
2023-03-02,21.42,12.96,21.0,21,0.0,0.0,284.0,282.3
2023-03-02,21.42,19.96,21.0,21,0.0,0.0,284.0,282.3
2023-03-28,21.4,1.0,21.0,21,0.0,0.0,0.0,-1.7
2023-03-28,21.4,8.0,21.0,21,0.0,0.0,48.00000000000006,46.300000000000054
2023-03-28,21.4,22.0,21.0,21,0.0,0.0,0.0,-1.7
2023-05-04,21.33,6.0,21.0,21,0.0,0.0,0.0,-1.7
2023-05-04,21.33,13.0,21.0,21,0.0,0.0,32.00000000000006,30.300000000000058
2023-10-19,21.4,6.0,21.0,21,0.0,0.0,21.000000000000085,19.300000000000086
2023-10-19,21.4,27.04,21.0,21,0.0,0.0,6.000000000000114,4.3000000000001135
2023-10-20,21.83,5.0,21.0,21,0.0,0.0,21.000000000000085,19.300000000000086
2023-10-20,21.83,12.0,21.0,21,0.0,0.0,0.0,-1.7
2023-10-20,21.83,26.04,21.0,21,0.0,0.0,6.000000000000114,4.3000000000001135
2023-10-25,21.24,7.0,21.0,21,0.0,0.0,0.0,-1.7
2023-10-25,21.24,14.04,21.0,21,0.0,0.0,0.0,-1.7
2023-10-25,21.24,21.04,21.0,21,0.0,0.0,6.000000000000114,4.3000000000001135
2023-10-26,21.96,6.0,21.0,21,0.0,0.0,0.0,-1.7
2023-10-26,21.96,20.04,21.0,21,0.0,0.0,6.000000000000114,4.3000000000001135
2023-10-30,21.16,2.0,21.0,21,0.0,0.0,0.0,-1.7
2023-10-30,21.16,16.04,21.0,21,0.0,0.0,6.000000000000114,4.3000000000001135
