DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-10-04,24.58,9.0,24.0,21,-195.00000000000003,104.99999999999997,333.0000000000001,136.3000000000001
2021-10-06,24.4,7.0,24.0,21,-225.5,74.5,333.0000000000001,105.80000000000011
2021-12-07,24.69,8.0,24.0,21,-175.0,125.0,332.99999999999983,156.29999999999984
2021-12-07,24.69,22.0,24.0,21,-185.0,115.0,300.0,113.3
2022-02-07,24.82,2.0,24.0,21,-142.00000000000003,157.99999999999997,300.0,156.29999999999998
2022-02-07,24.82,9.0,24.0,21,-169.99999999999997,130.00000000000003,407.0,235.30000000000004
2022-02-10,24.77,6.0,24.0,21,-140.0,160.0,67.00000000000017,-74.69999999999983
2022-03-22,24.02,1.0,24.0,21,-100.00000000000003,199.99999999999997,135.99999999999994,34.29999999999991
2022-03-22,24.02,8.0,24.0,21,-149.5,150.5,304.99999999999966,153.79999999999967
2022-03-22,24.02,15.0,24.0,21,-153.5,146.5,555.0000000000001,399.8000000000001
2022-03-22,24.02,22.0,25.0,21,-226.50000000000006,173.49999999999994,655.0000000000001,426.80000000000007
2022-03-22,24.02,29.0,24.0,21,-150.0,150.0,430.0000000000001,278.3000000000001
2022-03-23,24.03,7.0,24.0,21,-119.0,181.0,304.99999999999966,184.29999999999967
2022-03-23,24.03,14.0,24.0,21,-145.0,155.0,555.0000000000001,408.3000000000001
2022-03-23,24.03,28.0,24.0,21,-155.0,145.0,430.0000000000001,273.3000000000001
2022-04-06,24.78,7.0,24.0,21,-178.00000000000003,121.99999999999997,371.9999999999999,192.29999999999987
2022-04-06,24.78,14.0,24.0,21,-177.5,122.5,300.0,120.8
2022-04-11,24.42,2.0,24.0,21,-73.0,227.0,262.9999999999999,188.2999999999999
2022-04-11,24.42,9.0,24.0,21,-132.5,167.5,300.0,165.8
2022-04-13,24.45,7.0,24.0,21,-185.0,115.0,300.0,113.3
2022-04-18,24.6,2.0,24.0,21,-142.5,157.5,300.0,155.8
2022-04-18,24.6,9.0,24.0,21,-151.0,149.0,425.0,272.3
2022-04-18,24.6,30.0,24.0,21,-170.0,130.0,425.0,253.3
2022-06-08,24.78,7.0,24.0,21,-62.499999999999986,237.5,17.99999999999997,-46.20000000000002
2022-06-08,24.78,14.0,25.0,21,-131.50000000000003,268.5,117.99999999999997,-15.200000000000056
2022-06-08,24.78,21.0,25.0,21,-140.0,260.0,117.99999999999997,-23.700000000000028
2022-07-20,24.73,28.0,24.0,21,-87.5,212.5,328.9999999999999,239.7999999999999
2022-07-21,24.67,6.0,24.0,21,-49.5,250.5,159.0,107.8
2022-07-21,24.67,27.0,24.0,21,-97.49999999999999,202.5,328.9999999999999,229.7999999999999
2022-07-25,24.57,9.0,24.0,21,-92.5,207.5,278.9999999999999,184.7999999999999
2022-07-25,24.57,23.0,24.0,21,-107.5,192.5,328.9999999999999,219.7999999999999
2022-07-27,24.41,7.0,24.0,21,-89.49999999999999,210.5,278.9999999999999,187.7999999999999
2022-07-27,24.41,21.0,24.0,21,-107.5,192.5,328.9999999999999,219.7999999999999
2022-08-02,24.68,8.0,24.0,21,-124.0,176.0,300.0,174.3
2022-08-02,24.68,15.0,24.0,21,-122.49999999999999,177.5,328.9999999999999,204.7999999999999
2022-08-22,24.62,2.0,24.0,21,-44.99999999999999,255.0,126.99999999999996,80.29999999999997
2022-08-22,24.62,9.0,24.0,21,-88.0,212.0,232.99999999999983,143.29999999999984
2022-08-22,24.62,16.0,25.0,21,-139.0,261.0,332.99999999999983,192.29999999999984
2022-08-22,24.62,30.0,24.0,21,-114.99999999999999,185.0,232.99999999999983,116.29999999999984
2022-08-23,24.21,1.0,24.0,21,-28.000000000000004,272.0,126.99999999999996,97.29999999999995
2022-08-23,24.21,8.0,24.0,21,-95.5,204.5,232.99999999999983,135.79999999999984
2022-08-23,24.21,29.0,24.0,21,-122.49999999999999,177.5,232.99999999999983,108.79999999999984
2022-08-24,24.86,7.0,24.0,21,-124.0,176.0,232.99999999999983,107.29999999999983
2022-08-24,24.86,28.0,24.0,21,-144.99999999999997,155.00000000000003,232.99999999999983,86.29999999999986
2022-09-12,24.23,2.0,24.0,21,-81.0,219.0,46.999999999999886,-35.70000000000012
2022-09-12,24.23,9.0,24.0,21,-114.99999999999999,185.0,46.999999999999886,-69.7000000000001
2022-09-12,24.23,16.0,24.0,21,-135.5,164.5,46.999999999999886,-90.20000000000012
2022-11-14,24.33,2.0,24.0,21,-48.0,252.0,82.00000000000003,32.300000000000026
2022-11-14,24.33,9.0,24.0,21,-74.0,226.0,300.0,224.3
2022-11-18,24.12,5.0,24.0,21,-49.5,250.5,300.0,248.8
2022-11-21,24.12,2.0,24.0,21,-140.0,160.0,300.0,158.3
2022-11-21,24.12,9.0,24.0,21,-140.0,160.0,300.0,158.3
2022-11-21,24.12,30.0,24.0,21,-149.49999999999997,150.50000000000003,399.00000000000017,247.8000000000002
2022-12-22,24.3,6.0,24.0,21,-136.5,163.5,318.0,179.8
2022-12-22,24.3,13.0,24.0,21,-83.0,217.0,321.9999999999999,237.2999999999999
2022-12-22,24.3,20.0,24.0,21,-106.5,193.5,304.0000000000003,195.8000000000003
2022-12-22,24.3,27.0,24.0,21,-130.5,169.5,370.0,237.8
2023-03-21,24.16,1.0,24.0,21,-220.5,79.5,300.0,77.8
2023-03-21,24.16,8.0,24.0,21,-239.5,60.5,300.0,58.8
2023-03-21,24.16,29.0,24.0,21,-203.5,96.5,299.99999999999994,94.79999999999994
2023-03-23,24.91,27.0,24.0,21,-168.50000000000003,131.49999999999997,299.99999999999994,129.79999999999993
