DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-04-17,17.79,30.0,17.0,21,242.49999999999997,242.49999999999997,-284.99999999999994,-44.199999999999974
2023-04-18,17.34,1.0,17.0,21,376.0,376.0,-400.0,-25.7
2023-04-18,17.34,8.0,17.0,21,292.5,292.5,-230.00000000000006,60.79999999999994
2023-04-18,17.34,29.0,17.0,21,253.00000000000003,253.00000000000003,-284.99999999999994,-33.69999999999992
2023-04-19,17.72,7.0,17.0,21,309.0,309.0,-245.99999999999972,61.30000000000028
2023-04-19,17.72,21.0,17.0,21,299.0,299.0,-317.0,-19.7
2023-04-19,17.72,28.0,17.0,21,255.99999999999997,255.99999999999997,-284.99999999999994,-30.69999999999997
2023-04-20,17.69,6.0,17.0,21,275.0,275.0,-270.9999999999997,2.300000000000284
2023-04-20,17.69,13.0,17.0,21,256.0,256.0,-233.99999999999983,20.30000000000017
2023-04-20,17.69,20.0,17.0,21,277.0,277.0,-317.0,-41.7
2023-04-20,17.69,27.0,17.0,21,242.49999999999997,242.49999999999997,-284.99999999999994,-44.199999999999974
2023-04-21,17.71,5.0,17.0,21,318.0,318.0,-286.9999999999997,29.300000000000285
2023-04-21,17.71,19.0,18.0,21,237.5,237.5,-217.0,18.8
2023-04-21,17.71,26.0,17.0,21,257.0,257.0,-284.99999999999994,-29.699999999999942
2023-04-28,17.65,12.0,17.0,21,339.50000000000006,339.50000000000006,-317.0,20.800000000000058
2023-04-28,17.65,19.0,17.0,21,278.0,278.0,-284.99999999999994,-8.699999999999942
2023-04-28,17.65,26.0,18.0,21,215.0,215.0,27.000000000000114,240.30000000000013
2023-05-08,17.88,9.0,17.0,21,235.0,235.0,-367.99999999999994,-134.69999999999993
2023-05-09,17.86,1.0,17.0,21,328.0,328.0,-400.0,-73.7
2023-05-09,17.86,8.0,17.0,21,199.5,199.5,-367.99999999999994,-170.19999999999993
2023-05-18,17.15,6.0,17.0,21,349.5,349.5,-104.99999999999991,242.8000000000001
2023-05-19,17.36,5.0,17.0,21,321.00000000000006,321.00000000000006,-201.99999999999997,117.30000000000008
2023-07-06,17.08,13.0,17.0,21,349.0,349.0,-400.00000000000006,-52.70000000000006
2023-08-22,17.58,29.0,17.0,21,295.49999999999994,295.49999999999994,-311.0,-17.200000000000056
2023-08-23,17.1,28.0,17.0,21,320.0,320.0,-311.0,7.3
2023-08-24,17.32,27.0,17.0,21,291.50000000000006,291.50000000000006,-311.0,-21.199999999999942
2023-09-21,17.54,13.0,17.0,21,315.0,315.0,-152.99999999999994,160.30000000000007
2023-09-21,17.54,27.0,17.0,21,300.0,300.0,-156.00000000000006,142.29999999999995
2023-09-22,17.41,12.0,17.0,21,316.50000000000006,316.50000000000006,-152.99999999999994,161.80000000000013
2023-09-22,17.41,26.0,17.0,21,300.0,300.0,-156.00000000000006,142.29999999999995
2023-09-29,17.74,5.0,17.0,21,289.0,289.0,-262.9999999999999,24.300000000000114
2023-09-29,17.74,19.0,17.0,21,293.49999999999994,293.49999999999994,-156.00000000000006,135.7999999999999
2023-10-10,17.86,8.0,17.0,21,340.5,340.5,-156.00000000000006,182.79999999999995
2023-10-10,17.86,22.0,18.0,21,245.5,245.5,-181.00000000000006,62.79999999999994
2023-10-11,17.78,7.0,17.0,21,358.0,358.0,-156.00000000000006,200.29999999999995
2023-10-11,17.78,21.0,18.0,21,255.49999999999997,255.49999999999997,-181.00000000000006,72.79999999999991
