DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-08-30,27.69,1.0,27.0,30,273.50000000000006,273.50000000000006,-300.0,-28.199999999999942
2022-08-30,27.69,8.0,27.0,30,216.5,216.5,-165.00000000000023,49.79999999999977
2022-09-06,27.8,1.0,27.0,30,274.0,274.0,-300.0,-27.7
2022-09-06,27.8,8.0,27.0,30,229.5,229.5,51.99999999999994,279.79999999999995
2022-09-06,27.8,15.0,27.0,30,225.0,225.0,-9.0,214.3
2022-09-07,27.15,7.0,27.0,30,265.00000000000006,265.00000000000006,51.99999999999994,315.3
2022-09-14,27.56,14.0,27.0,30,231.00000000000006,231.00000000000006,157.99999999999983,387.2999999999999
2022-09-19,27.95,2.0,27.0,30,280.0,280.0,-300.0,-21.7
2022-09-19,27.95,9.0,27.0,30,252.0,252.0,144.99999999999994,395.29999999999995
2022-09-19,27.95,30.0,27.0,30,229.99999999999997,229.99999999999997,144.99999999999994,373.2999999999999
2022-09-20,27.81,1.0,27.0,30,265.0,265.0,-300.0,-36.7
2022-09-20,27.81,8.0,27.0,30,247.99999999999994,247.99999999999994,144.99999999999994,391.2999999999999
2022-09-20,27.81,29.0,27.0,30,212.5,212.5,144.99999999999994,355.79999999999995
2022-10-27,27.67,6.0,27.0,30,227.0,227.0,-300.0,-74.7
2022-10-27,27.67,13.04,27.0,30,251.5,251.5,-198.00000000000006,51.79999999999994
2022-10-27,27.67,20.04,27.0,30,231.0,231.0,-138.00000000000023,91.29999999999977
2022-10-28,27.59,5.0,27.0,30,264.50000000000006,264.50000000000006,-300.0,-37.199999999999946
2022-10-28,27.59,12.04,27.0,30,259.0,259.0,-198.00000000000006,59.29999999999994
2022-10-28,27.59,19.04,27.0,30,241.5,241.5,-138.00000000000023,101.79999999999977
2022-10-31,27.07,2.0,27.0,30,301.0,301.0,-300.0,-0.7
2022-10-31,27.07,9.04,27.0,30,276.99999999999994,276.99999999999994,-198.00000000000006,77.29999999999988
2022-10-31,27.07,16.04,27.0,30,246.5,246.5,-138.00000000000023,106.79999999999977
2023-03-16,27.49,6.0,27.0,30,275.0,275.0,-300.0,-26.7
2023-03-16,27.49,13.0,27.0,30,291.5000000000001,291.5000000000001,-300.0,-10.199999999999886
