DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2020-11-17,24.09,7,25.0,30,437.5,437.5,-499.99999999999994,-64.19999999999995
2020-11-19,24.52,5,25.0,30,463.5,463.5,-499.99999999999994,-38.199999999999946
2021-01-11,24.81,2,24.0,30,505.0,505.0,-600.0,-96.7
2021-08-19,24.74,27,24.0,30,505.0,505.0,-366.9999999999998,136.30000000000024
2021-09-28,24.82,8,24.0,30,495.9999999999999,495.9999999999999,-561.0000000000002,-66.70000000000034
2021-09-28,24.82,22,25.0,30,430.00000000000006,430.00000000000006,-499.9999999999999,-71.69999999999983
2021-09-30,24.71,20,24.0,30,500.4999999999999,500.4999999999999,-599.9999999999999,-101.2
2021-10-01,24.89,5,24.0,30,551.0,551.0,-563.0000000000002,-13.700000000000227
2021-10-04,24.58,9,24.0,30,511.49999999999994,511.49999999999994,-566.9999999999998,-57.19999999999983
2021-10-04,24.58,16,24.0,30,500.0,500.0,-599.9999999999999,-101.69999999999989
2021-10-06,24.4,7,24.0,30,548.5,548.5,-566.9999999999998,-20.199999999999772
2021-12-07,24.69,1,25.0,30,491.5000000000001,491.5000000000001,-500.0,-10.199999999999886
2021-12-07,24.69,8,24.0,30,515.0,515.0,-567.0000000000001,-53.70000000000012
2021-12-07,24.69,22,24.0,30,492.5,492.5,-600.0000000000001,-109.20000000000012
2021-12-07,24.69,29,24.0,30,453.0000000000001,453.0000000000001,-576.0000000000002,-124.70000000000012
2022-02-07,24.82,2,24.0,30,538.0,538.0,-600.0,-63.7
2022-02-07,24.82,9,24.0,30,490.00000000000006,490.00000000000006,-205.0000000000001,283.29999999999995
2022-02-10,24.77,6,24.0,30,472.50000000000006,472.50000000000006,-545.0,-74.19999999999995
2022-02-10,24.77,13,24.0,30,447.99999999999994,447.99999999999994,-212.9999999999999,233.30000000000007
2022-03-22,24.02,1,24.0,30,585.0,585.0,-600.0,-16.7
2022-03-22,24.02,8,24.0,30,509.5,509.5,-595.0000000000002,-87.20000000000023
2022-03-22,24.02,29,24.0,30,450.0,450.0,-469.9999999999999,-21.699999999999886
2022-03-23,24.03,7,24.0,30,493.49999999999994,493.49999999999994,-595.0000000000002,-103.20000000000029
2022-03-23,24.03,14,24.0,30,468.0,468.0,-321.0,145.3
2022-03-23,24.03,28,24.0,30,455.00000000000006,455.00000000000006,-469.9999999999999,-16.69999999999983
2022-04-06,24.78,7,24.0,30,514.5,514.5,-491.0,21.8
2022-04-06,24.78,14,24.0,30,480.0,480.0,-600.0,-121.7
2022-04-06,24.78,21,24.0,30,470.5,470.5,407.0,875.8
2022-04-11,24.42,9,24.0,30,454.9999999999999,454.9999999999999,-600.0,-146.7000000000001
2022-06-08,24.78,7,24.0,30,484.99999999999994,484.99999999999994,-205.99999999999986,277.3000000000001
2022-06-08,24.78,21,25.0,30,366.5,366.5,-96.99999999999989,267.8000000000001
2022-07-20,24.73,7,24.0,30,435.50000000000006,435.50000000000006,-539.0,-105.19999999999995
2022-07-20,24.73,28,24.0,30,415.00000000000006,415.00000000000006,-571.0000000000001,-157.70000000000005
2022-07-21,24.67,27,24.0,30,430.00000000000006,430.00000000000006,-571.0000000000001,-142.70000000000005
2022-07-25,24.57,2,24.0,30,562.0,562.0,-600.0,-39.7
2022-07-25,24.57,16,25.0,30,407.49999999999994,407.49999999999994,-499.9999999999999,-94.19999999999995
2022-07-25,24.57,23,24.0,30,450.0,450.0,-571.0000000000001,-122.70000000000012
2022-07-27,24.41,21,24.0,30,459.99999999999994,459.99999999999994,-571.0000000000001,-112.70000000000017
2022-08-22,24.62,2,24.0,30,507.49999999999994,507.49999999999994,-600.0,-94.20000000000006
2022-08-22,24.62,30,24.0,30,427.50000000000006,427.50000000000006,-212.0000000000001,213.79999999999995
2022-08-23,24.21,1,24.0,30,557.5,557.5,-600.0,-44.2
2022-08-23,24.21,8,24.0,30,463.00000000000006,463.00000000000006,-236.00000000000028,225.29999999999978
2022-08-23,24.21,29,24.0,30,440.00000000000006,440.00000000000006,-212.0000000000001,226.29999999999995
2022-08-24,24.86,7,24.0,30,511.5,511.5,-236.00000000000028,273.7999999999997
2022-09-12,24.23,9,24.0,30,510.00000000000006,510.00000000000006,-398.00000000000006,110.3
2022-11-14,24.33,2,24.0,30,542.5,542.5,-519.0000000000001,21.799999999999887
2022-11-21,24.12,30,24.0,30,495.0,495.0,-500.99999999999983,-7.69999999999983
2023-03-21,24.16,1,24.0,30,616.0,616.0,-600.0,14.3
2023-03-21,24.16,8,24.0,30,556.9999999999999,556.9999999999999,-600.0,-44.70000000000012
2023-03-21,24.16,22,24.0,30,522.0,522.0,-600.0,-79.7
2023-03-23,24.91,20,24.0,30,465.5,465.5,-600.0,-136.2
2023-03-23,24.91,27,24.0,30,471.5,471.5,-600.0,-130.2
