DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-01-31,29.41,2.0,29.0,30,91.50000000000009,91.50000000000009,-100.0,-10.199999999999914
2022-01-31,29.41,9.0,29.0,30,86.50000000000003,86.50000000000003,-100.0,-15.19999999999997
2022-01-31,29.41,16.0,29.0,30,85.00000000000006,85.00000000000006,294.9999999999999,378.29999999999995
2022-01-31,29.41,23.0,30.0,30,0.0,0.0,727.0,725.3
2022-02-18,29.71,5.0,29.0,30,68.5,68.5,-100.0,-33.2
2022-02-18,29.71,19.0,30.0,30,0.0,0.0,307.0,305.3
2022-02-18,29.71,24.96,29.0,30,70.00000000000011,70.00000000000011,207.00000000000003,275.3000000000001
2022-03-16,29.8,7.0,29.0,30,81.49999999999994,81.49999999999994,-100.0,-20.200000000000056
2022-03-16,29.8,14.0,29.0,30,69.50000000000003,69.50000000000003,-95.00000000000023,-27.2000000000002
2022-03-16,29.8,21.0,30.0,30,0.0,0.0,278.9999999999999,277.2999999999999
2022-05-04,29.42,7.0,29.0,30,85.00000000000006,85.00000000000006,321.9999999999999,405.29999999999995
2022-05-04,29.42,14.0,29.0,30,84.99999999999997,84.99999999999997,-30.000000000000057,53.29999999999991
2022-06-10,29.63,5.0,29.0,30,80.0,80.0,-99.99999999999999,-21.699999999999985
2022-06-10,29.63,12.0,29.0,30,70.00000000000001,70.00000000000001,1.9999999999999574,70.29999999999997
2022-06-10,29.63,26.0,30.0,30,0.0,0.0,0.0,-1.7
2022-06-23,29.77,27.0,29.0,30,70.00000000000001,70.00000000000001,-100.0,-31.699999999999985
2022-06-29,29.36,7.0,29.0,30,68.49999999999999,68.49999999999999,-100.0,-33.20000000000002
2022-06-29,29.36,21.0,30.0,30,0.0,0.0,0.0,-1.7
2022-07-01,29.59,5.0,30.0,30,0.0,0.0,0.0,-1.7
2022-07-01,29.59,19.0,30.0,30,0.0,0.0,0.0,-1.7
2022-07-05,29.82,15.0,30.0,30,0.0,0.0,0.0,-1.7
2022-07-13,29.06,7.0,29.0,30,85.00000000000006,85.00000000000006,-100.0,-16.699999999999942
2022-10-04,29.62,1.0,29.0,30,66.5,66.5,-100.0,-35.2
2022-10-04,29.62,8.0,29.0,30,67.0,67.0,50.0,115.3
2022-10-04,29.62,15.0,29.0,30,69.99999999999993,69.99999999999993,50.0,118.29999999999993
2022-10-04,29.62,22.0,30.0,30,0.0,0.0,0.0,-1.7
2022-10-25,30.0,1.0,29.0,30,90.5,90.5,-100.0,-11.2
2022-10-25,30.0,8.0,29.0,30,67.00000000000001,67.00000000000001,-100.0,-34.69999999999999
2022-10-25,30.0,15.04,29.0,30,76.00000000000003,76.00000000000003,1.9999999999999432,76.29999999999997
2022-10-25,30.0,22.04,29.0,30,73.49999999999999,73.49999999999999,61.99999999999977,133.79999999999978
2022-10-25,30.0,29.04,30.0,30,0.0,0.0,0.0,-1.7
2023-03-15,29.91,7.0,29.0,30,82.50000000000001,82.50000000000001,-100.0,-19.199999999999985
2023-03-15,29.91,14.0,30.0,30,0.0,0.0,0.0,-1.7
2023-03-15,29.91,28.0,30.0,30,0.0,0.0,0.0,-1.7
