DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2010-02-22,21.0,21.96,20.0,30,829.5,829.5,-927.0,-99.2
2011-01-28,20.08,18.0,21.0,30,825.5000000000001,825.5000000000001,-759.0,64.80000000000011
2011-06-13,20.02,1.0,21.0,30,864.0,864.0,-900.0,-37.7
2011-06-28,20.45,21.0,21.0,30,790.5,790.5,-499.9999999999999,288.8000000000001
2011-07-13,20.16,6.0,21.0,30,836.0000000000001,836.0000000000001,-900.0000000000001,-65.7
2016-03-01,20.17,20.96,21.0,30,810.5,810.5,-896.0,-87.2
2018-02-15,20.66,6.0,20.0,30,912.5,912.5,-999.9999999999999,-89.19999999999989
2018-02-15,20.66,12.0,20.0,30,874.5000000000001,874.5000000000001,-999.9999999999999,-127.19999999999978
2018-02-16,20.99,5.0,20.0,30,857.5000000000001,857.5000000000001,-999.9999999999999,-144.19999999999976
2018-03-07,20.49,13.96,21.0,30,840.0,840.0,-422.0,416.3
2018-11-05,20.87,9.0,20.0,30,879.5,879.5,-679.0,198.8
2018-11-19,20.99,2.0,21.0,30,846.9999999999999,846.9999999999999,-900.0,-54.70000000000012
2019-05-10,20.19,12.0,20.0,30,946.0000000000001,946.0000000000001,-1000.0,-55.69999999999989
2019-08-02,20.11,19.0,21.0,30,819.0,819.0,-900.0,-82.7
2021-03-16,20.31,15.0,20.0,30,774.5000000000001,774.5000000000001,-982.9999999999998,-210.19999999999965
2021-03-17,20.95,7.0,20.0,30,854.5,854.5,-950.0000000000001,-97.20000000000012
2021-03-17,20.95,14.0,20.0,30,827.5,827.5,-982.9999999999998,-157.19999999999976
2021-05-21,20.89,5.0,20.0,30,836.4999999999999,836.4999999999999,-951.9999999999999,-117.2
2021-05-24,20.51,9.0,20.0,30,866.0,866.0,-894.0000000000002,-29.700000000000227
2021-08-03,20.44,1.0,20.0,30,1001.0,1001.0,-1000.0,-0.7
2021-09-24,20.41,5.0,21.0,30,881.0,881.0,-529.0,350.3
2021-10-11,20.45,2.0,20.0,30,942.0,942.0,-999.9999999999999,-59.69999999999989
2021-10-11,20.45,9.0,21.0,30,809.9999999999998,809.9999999999998,-899.9999999999999,-91.70000000000012
2021-10-12,20.81,8.0,21.0,30,835.0,835.0,-899.9999999999999,-66.69999999999989
2021-11-24,20.96,7.0,20.0,30,925.0,925.0,-762.0000000000001,161.2999999999999
2022-01-05,20.17,14.0,20.0,30,845.0000000000001,845.0000000000001,-550.9999999999998,292.30000000000035
2022-01-07,20.8,12.0,20.0,30,852.5,852.5,-550.9999999999998,299.80000000000024
2022-01-11,21.0,8.0,20.0,30,919.9999999999999,919.9999999999999,-550.9999999999998,367.3000000000001
2022-01-13,20.61,6.0,20.0,30,862.5,862.5,-720.0,140.8
2022-03-30,20.51,7.0,20.0,30,850.5000000000001,850.5000000000001,-721.0,127.80000000000011
2022-03-30,20.51,21.0,20.0,30,787.5000000000002,787.5000000000002,-870.0,-84.19999999999978
2022-04-01,20.86,19.0,20.0,30,775.0,775.0,-870.0,-96.7
2022-04-04,20.78,2.0,20.0,30,969.0000000000001,969.0000000000001,-731.0000000000002,236.2999999999999
2022-04-04,20.78,16.0,20.0,30,837.5,837.5,-880.0,-44.2
2022-08-11,20.85,6.0,20.0,30,837.5,837.5,-971.0000000000001,-135.2000000000001
2022-08-12,20.35,5.0,20.0,30,872.5,872.5,-1000.0,-129.2
2022-08-16,20.39,1.0,20.0,30,969.9999999999999,969.9999999999999,-1000.0,-31.700000000000113
2022-08-16,20.39,8.0,20.0,30,819.0,819.0,-668.0,149.3
2022-08-17,20.63,7.0,20.0,30,794.0,794.0,-670.0,122.3
2022-08-18,20.61,6.0,20.0,30,848.9999999999999,848.9999999999999,-727.0,120.29999999999988
2022-11-24,20.54,13.0,20.0,30,782.4999999999999,782.4999999999999,-676.9999999999999,103.8
2022-11-24,20.54,27.0,20.0,30,762.5,762.5,-900.9999999999998,-140.19999999999976
2022-12-02,20.96,5.0,20.0,30,956.0,956.0,-760.0000000000001,194.2999999999999
2022-12-02,20.96,19.0,20.0,30,816.0,816.0,-984.0,-169.7
2023-01-17,20.22,1.0,20.0,30,985.0,985.0,-1000.0000000000001,-16.700000000000113
2023-01-17,20.22,29.0,20.0,30,830.5,830.5,-894.9999999999999,-66.19999999999989
2023-01-18,20.58,28.0,20.0,30,792.0000000000002,792.0000000000002,-894.9999999999999,-104.69999999999966
2023-01-20,20.7,5.0,20.0,30,936.5,936.5,-992.0000000000002,-57.20000000000023
2023-01-20,20.7,26.0,20.0,30,823.5000000000001,823.5000000000001,-894.9999999999999,-73.19999999999978
2023-01-23,20.33,23.0,20.0,30,838.9999999999999,838.9999999999999,-894.9999999999999,-57.7
2023-01-24,20.47,15.0,20.0,30,911.9999999999999,911.9999999999999,-850.9999999999999,59.3
2023-01-24,20.47,22.0,20.0,30,879.9999999999999,879.9999999999999,-894.9999999999999,-16.7
2023-01-25,20.9,14.0,20.0,30,924.5000000000001,924.5000000000001,-850.9999999999999,71.80000000000022
2023-01-25,20.9,21.0,20.0,30,883.5000000000001,883.5000000000001,-894.9999999999999,-13.199999999999772
2023-01-30,20.25,16.0,20.0,30,875.0,875.0,-894.9999999999999,-21.699999999999886
2023-01-31,20.7,15.0,20.0,30,897.9999999999999,897.9999999999999,-894.9999999999999,1.3
2023-02-08,20.12,7.0,20.0,30,909.5000000000001,909.5000000000001,-1000.0,-92.19999999999989
2023-02-14,20.75,1.0,20.0,30,1000.0,1000.0,-1000.0,-1.7
2023-02-14,20.75,8.0,20.0,30,894.0000000000001,894.0000000000001,-609.0,283.3000000000001
2023-02-14,20.75,21.0,21.0,30,779.9999999999999,779.9999999999999,-859.9999999999998,-81.69999999999989
2023-02-16,20.27,6.0,20.0,30,839.5,839.5,-780.0,57.8
2023-02-16,20.27,19.0,21.0,30,757.4999999999999,757.4999999999999,-864.9999999999998,-109.19999999999989
2023-03-08,20.01,13.96,20.0,30,936.4999999999999,936.4999999999999,-759.0,175.7999999999999
2023-03-30,20.08,13.0,20.0,30,868.5,868.5,-1000.0,-133.2
2023-04-05,20.08,14.0,20.0,30,877.5,877.5,-1000.0,-124.2
2023-04-10,20.05,9.0,20.0,30,912.5000000000002,912.5000000000002,-1000.0,-89.19999999999978
