DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2021-06-01,18.53,8.0,18.0,27,759.5000000000001,759.5000000000001,-860.0,-102.19999999999989
2021-06-02,18.31,7.0,18.0,27,800.5000000000001,800.5000000000001,-860.0,-61.19999999999989
2021-06-04,18.42,5.0,18.0,27,847.5,847.5,-860.0,-14.2
2021-06-22,18.32,8.0,18.0,27,793.0,793.0,-752.0,39.3
2021-06-22,18.32,15.0,18.0,27,755.5000000000001,755.5000000000001,-702.0000000000002,51.79999999999988
2021-07-15,18.09,6.0,19.0,27,763.5,763.5,-622.0000000000002,139.79999999999978
2021-12-23,18.93,6.0,19.0,27,666.4999999999999,666.4999999999999,-800.0000000000001,-135.20000000000022
2021-12-28,18.47,1.0,18.0,27,876.5,876.5,-900.0000000000001,-25.200000000000113
2021-12-31,18.27,5.0,18.0,27,803.9999999999999,803.9999999999999,-876.0000000000002,-73.70000000000034
2021-12-31,18.27,26.0,18.0,27,706.5,706.5,155.99999999999986,860.7999999999998
2022-01-03,18.54,2.0,18.0,27,899.0,899.0,-876.0000000000002,21.299999999999773
2022-01-03,18.54,16.0,18.0,27,772.5,772.5,-348.9999999999999,421.8000000000001
2023-04-14,18.12,5.0,18.0,27,836.0,836.0,-900.0,-65.7
2023-04-24,18.24,2.0,18.0,27,878.5,878.5,-845.9999999999998,30.800000000000228
2023-04-24,18.24,30.0,18.0,27,677.5,677.5,-572.9999999999998,102.80000000000022
2023-04-27,18.43,6.0,18.0,27,849.5000000000001,849.5000000000001,-733.9999999999998,113.80000000000034
2023-04-27,18.43,20.0,18.0,27,731.5,731.5,-785.0,-55.2
2023-04-27,18.43,27.0,18.0,27,701.0,701.0,-572.9999999999998,126.30000000000022
2023-05-03,18.83,21.0,18.0,27,667.5,667.5,-604.9999999999999,60.80000000000011
2023-05-10,18.31,14.0,18.0,27,727.9999999999999,727.9999999999999,-604.9999999999999,121.3
2023-05-11,18.19,13.0,18.0,27,746.5,746.5,-604.9999999999999,139.80000000000013
2023-05-15,18.16,2.0,18.0,27,863.9999999999999,863.9999999999999,-900.0,-37.70000000000012
2023-05-15,18.16,9.0,18.0,27,796.5000000000001,796.5000000000001,-604.9999999999999,189.80000000000024
2023-05-16,18.3,8.0,19.0,27,700.5,700.5,-504.99999999999983,193.80000000000018
2023-05-22,18.13,2.0,18.0,27,857.4999999999999,857.4999999999999,-750.0,105.79999999999988
2023-05-22,18.13,30.0,18.0,27,728.4999999999999,728.4999999999999,-900.0,-173.2000000000001
2023-05-30,18.34,1.0,18.0,27,869.4999999999999,869.4999999999999,-900.0,-32.20000000000012
2023-05-30,18.34,22.0,18.0,27,752.0,752.0,-900.0,-149.7
2023-05-31,18.4,21.0,18.0,27,760.0,760.0,-900.0,-141.7
2023-11-01,18.42,14.04,18.0,27,830.5,830.5,-894.0,-65.2
