DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-09-20,27.81,22.0,27.0,27,0.0,0.0,144.99999999999994,143.29999999999995
2022-09-20,27.81,29.0,27.0,27,0.0,0.0,144.99999999999994,143.29999999999995
2022-10-27,27.67,6.0,27.0,27,0.0,0.0,0.0,-1.7
2022-10-27,27.67,13.04,27.0,27,0.0,0.0,101.99999999999994,100.29999999999994
2022-10-27,27.67,20.04,27.0,27,0.0,0.0,161.99999999999972,160.29999999999973
2022-10-27,27.67,27.04,27.0,27,0.0,0.0,0.0,-1.7
2022-10-28,27.59,5.0,27.0,27,0.0,0.0,0.0,-1.7
2022-10-28,27.59,12.04,27.0,27,0.0,0.0,101.99999999999994,100.29999999999994
2022-10-28,27.59,19.04,27.0,27,0.0,0.0,161.99999999999972,160.29999999999973
2022-10-28,27.59,26.04,27.0,27,0.0,0.0,0.0,-1.7
2022-10-31,27.07,2.0,27.0,27,0.0,0.0,0.0,-1.7
2022-10-31,27.07,9.04,27.0,27,0.0,0.0,101.99999999999994,100.29999999999994
2022-10-31,27.07,16.04,27.0,27,0.0,0.0,161.99999999999972,160.29999999999973
2023-03-14,27.24,1.0,27.0,27,0.0,0.0,0.0,-1.7
2023-03-14,27.24,8.0,27.0,27,0.0,0.0,0.0,-1.7
2023-03-16,27.49,6.0,27.0,27,0.0,0.0,0.0,-1.7
2023-03-16,27.49,13.0,27.0,27,0.0,0.0,0.0,-1.7
2023-03-16,27.49,20.0,27.0,27,0.0,0.0,48.0,46.3
