DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-01-20,32.09,6.0,32.5,27,-432.0,118.0,560.9999999999998,127.29999999999977
2020-06-30,32.94,8.0,32.5,27,-321.0,229.0,757.9999999999998,435.2999999999998
2020-07-13,32.45,2.0,32.5,27,-181.99999999999997,368.0,532.9999999999998,349.2999999999998
2021-12-01,32.61,21.0,32.5,27,-409.99999999999994,140.00000000000006,589.9999999999998,178.29999999999984
2022-01-27,33.0,6.0,32.5,27,-383.0,167.0,550.0000000000001,165.30000000000013
2022-01-27,33.0,13.0,32.5,27,-393.49999999999994,156.50000000000006,550.0,154.80000000000007
2022-01-27,33.0,20.0,32.5,27,-385.00000000000006,164.99999999999994,944.9999999999999,558.2999999999997
2022-01-28,32.82,5.0,32.5,27,-427.49999999999994,122.50000000000006,550.0000000000001,120.80000000000017
2022-01-28,32.82,12.0,32.5,27,-420.5,129.5,550.0,127.8
2022-01-28,32.82,19.0,32.5,27,-415.00000000000006,134.99999999999994,944.9999999999999,528.2999999999997
2022-02-14,32.04,2.0,32.5,27,-370.0,180.0,550.0,178.3
2022-02-14,32.04,9.0,32.5,27,-377.0,173.0,862.0000000000001,483.3000000000001
2022-02-14,32.04,28.96,32.5,27,-405.00000000000006,144.99999999999994,862.0000000000001,455.30000000000007
2022-02-22,32.04,1.0,32.5,27,-328.5,221.5,530.0000000000001,199.80000000000013
2022-02-22,32.04,8.0,32.5,27,-391.99999999999994,158.00000000000006,557.0,163.30000000000007
2022-02-22,32.04,20.96,32.5,27,-405.0,145.0,557.0,150.3
2022-03-03,32.01,6.0,32.5,27,-317.5,232.5,110.99999999999994,-208.20000000000005
2022-03-03,32.01,11.96,32.5,27,-355.0,195.0,366.0,9.3
2022-04-27,32.77,28.0,32.5,27,-352.0,198.0,755.9999999999999,402.2999999999999
2022-05-03,32.82,1.0,32.5,27,-270.5,279.5,550.0,277.8
2022-05-03,32.82,8.0,32.5,27,-376.5,173.5,755.9999999999999,377.7999999999999
2022-05-03,32.82,15.0,32.5,27,-370.0000000000001,179.9999999999999,677.0,305.2999999999999
2022-05-20,32.91,5.0,32.5,27,-322.0,228.0,434.0,110.3
2022-05-20,32.91,12.0,32.5,27,-326.0,224.0,550.0,222.3
2022-05-20,32.91,26.0,32.5,27,-367.5,182.5,876.0000000000001,506.8000000000001
2022-06-15,32.77,7.0,32.5,27,-349.5,200.5,371.9999999999999,20.799999999999887
2022-06-15,32.77,14.0,32.5,27,-362.5,187.5,603.0000000000001,238.80000000000013
2022-06-20,32.16,2.0,32.5,27,-221.99999999999997,328.0,371.9999999999999,148.29999999999993
2022-06-20,32.16,9.0,32.5,27,-313.5,236.5,603.0000000000001,287.8000000000001
2022-06-20,32.16,30.0,32.5,27,-347.50000000000006,202.49999999999994,550.0,200.79999999999995
2022-09-23,32.31,5.0,32.5,27,-263.5,286.5,267.00000000000017,1.8000000000001706
2022-09-23,32.31,12.0,32.5,27,-317.0,233.0,400.0,81.3
2022-09-23,32.31,19.0,32.5,27,-321.0,229.0,400.0,77.3
2022-09-23,32.31,26.0,32.5,27,-357.5,192.5,400.0,40.8
2022-09-26,32.88,2.0,32.5,27,-153.0,397.0,246.9999999999999,92.29999999999988
2022-09-26,32.88,9.0,32.5,27,-254.0,296.0,400.0,144.3
2022-09-26,32.88,23.0,32.5,27,-327.49999999999994,222.50000000000006,400.0,70.80000000000005
2022-10-07,32.02,5.0,32.5,27,-146.0,404.0,45.000000000000284,-102.69999999999972
2022-10-07,32.02,12.0,32.0,27,-256.0,244.0,157.99999999999983,-99.70000000000017
2022-10-14,32.98,5.0,32.0,27,-138.5,361.5,157.99999999999983,17.79999999999983
2022-10-14,32.98,12.0,32.5,27,-274.0,276.0,523.0,247.3
2022-10-17,32.59,2.0,32.0,27,-136.5,363.5,157.99999999999983,19.79999999999983
2022-10-17,32.59,9.0,32.5,27,-276.0,274.0,523.0,245.3
