DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-05-10,18.31,7.0,18.0,15,-44.99999999999999,255.0,162.0000000000001,115.30000000000011
2023-05-11,18.19,6.0,18.0,15,-43.99999999999999,256.0,162.0000000000001,116.30000000000011
2023-05-15,18.16,2.0,18.0,15,-55.00000000000001,245.0,132.00000000000003,75.30000000000003
2023-05-16,18.3,15.0,18.0,15,-41.0,259.0,215.00000000000003,172.30000000000004
2023-05-17,18.26,7.0,18.0,15,-86.5,213.5,215.00000000000003,126.80000000000003
2023-05-17,18.26,14.0,19.0,15,-126.0,274.0,315.00000000000006,187.30000000000007
2023-05-22,18.13,2.0,18.0,15,-81.5,218.5,69.99999999999993,-13.20000000000007
2023-05-22,18.13,30.0,18.0,15,-83.50000000000001,216.5,300.0,214.8
2023-05-30,18.34,22.0,18.0,15,-91.5,208.5,300.0,206.8
2023-05-31,18.4,21.0,18.0,15,-91.49999999999999,208.5,300.0,206.8
2023-08-08,18.14,1.0,18.0,15,-196.0,104.0,261.99999999999994,64.29999999999994
2023-08-08,18.14,8.0,18.0,15,-186.0,114.0,340.00000000000006,152.30000000000007
2023-08-17,18.13,6.0,18.0,15,-63.49999999999999,236.5,209.0,143.8
2023-08-18,18.88,5.0,18.0,15,-69.0,231.0,209.0,138.3
2023-08-21,18.11,23.0,18.0,15,-135.5,164.5,339.00000000000006,201.80000000000007
2023-08-21,18.11,30.0,18.0,15,-149.00000000000003,150.99999999999997,389.0,238.29999999999998
2023-09-25,18.41,2.0,18.0,15,-123.50000000000001,176.5,82.99999999999983,-42.20000000000019
2023-09-25,18.41,23.0,18.0,15,-155.0,145.0,256.00000000000006,99.30000000000005
2023-09-28,18.77,6.0,18.0,15,-110.00000000000001,190.0,217.0,105.29999999999998
2023-09-28,18.77,20.0,18.0,15,-157.0,143.0,256.00000000000006,97.30000000000005
2023-10-02,18.55,2.0,18.0,15,-64.0,236.0,48.00000000000004,-17.699999999999957
2023-10-02,18.55,16.0,18.0,15,-130.99999999999997,169.00000000000003,256.00000000000006,123.30000000000008
2023-10-12,18.08,6.0,18.0,15,-142.00000000000003,157.99999999999997,150.0,6.299999999999971
2023-10-17,18.54,1.0,18.0,15,-41.0,259.0,12.0000000000001,-30.6999999999999
2023-10-17,18.54,8.0,19.0,15,-179.0,221.0,112.0000000000001,-68.6999999999999
2023-10-17,18.54,15.0,18.0,15,-129.0,171.0,137.0000000000001,6.3000000000001135
2023-10-17,18.54,29.04,18.0,15,-126.50000000000001,173.5,306.00000000000006,177.80000000000007
2023-11-01,18.42,14.04,18.0,15,-134.0,166.0,306.00000000000006,170.30000000000007
2023-11-01,18.42,28.04,18.0,15,-134.5,165.5,303.00000000000017,166.80000000000018
