DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-03-28,21.4,1.0,21.0,15,-62.5,537.5,191.0,126.8
2023-03-28,21.4,8.0,21.0,15,-77.5,522.5,248.00000000000006,168.80000000000007
2023-05-04,21.33,6.0,21.0,15,-156.5,443.5,464.00000000000006,305.80000000000007
2023-05-04,21.33,13.0,21.0,15,-142.49999999999997,457.5,464.00000000000006,319.8000000000001
2023-05-04,21.33,20.0,22.0,15,-225.5,474.5,615.0,387.8
2023-10-19,21.4,27.04,21.0,15,-259.0,341.0,606.0,345.3
2023-10-20,21.83,26.04,21.0,15,-243.5,356.5,606.0,360.8
2023-10-25,21.24,21.04,21.0,15,-236.50000000000003,363.5,606.0,367.8
2023-10-26,21.96,20.04,21.0,15,-218.5,381.5,606.0,385.8
2023-10-30,21.16,16.04,21.0,15,-243.5,356.5,606.0,360.8
