DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2023-11-16,14.42,13.0,14.5,15,29.499999999999993,29.499999999999993,-46.999999999999886,-19.199999999999893
2023-11-17,14.19,5.0,14.0,15,76.50000000000001,76.50000000000001,-100.0,-25.199999999999985
2023-11-17,14.19,12.0,14.5,15,35.00000000000001,35.00000000000001,-46.999999999999886,-13.699999999999878
2023-11-20,14.31,2.0,15.0,15,0.0,0.0,0.0,-1.7
2023-11-20,14.31,9.0,14.5,15,43.50000000000001,43.50000000000001,-46.999999999999886,-5.199999999999879
2023-11-20,14.31,30.0,14.0,15,63.99999999999999,63.99999999999999,-52.00000000000017,10.299999999999823
2023-11-21,14.31,1.0,14.5,15,48.99999999999998,48.99999999999998,-50.0,-2.7000000000000215
2023-11-21,14.31,8.0,14.0,15,80.50000000000001,80.50000000000001,-96.99999999999989,-18.19999999999987
2023-11-21,14.31,29.0,14.0,15,68.5,68.5,-52.00000000000017,14.79999999999983
2023-11-28,14.3,22.0,14.0,15,79.50000000000001,79.50000000000001,-52.00000000000017,25.799999999999844
2023-12-21,14.49,27.0,14.0,15,53.0,53.0,103.00000000000011,154.30000000000013
