DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-08-09,22.23,8.0,22.0,20,-57.49999999999999,142.5,228.9999999999999,169.7999999999999
2022-08-09,22.23,15.0,22.0,20,-47.5,152.5,287.9999999999999,238.7999999999999
2022-08-10,22.34,7.0,22.0,20,-110.00000000000001,89.99999999999999,228.9999999999999,117.29999999999987
2022-08-10,22.34,14.0,23.0,20,-140.50000000000003,159.49999999999997,387.9999999999999,245.79999999999987
2022-11-22,22.71,8.0,22.0,20,-59.5,140.5,169.0000000000001,107.80000000000011
2022-11-22,22.71,15.0,22.0,20,-65.0,135.0,305.00000000000006,238.30000000000007
2022-11-22,22.71,29.0,22.0,20,-81.5,118.5,299.00000000000017,215.80000000000018
2022-11-28,22.5,2.0,22.0,20,-27.0,173.0,169.0000000000001,140.30000000000013
2022-11-28,22.5,9.0,22.0,20,-45.00000000000001,155.0,305.00000000000006,258.30000000000007
2022-11-28,22.5,16.0,22.0,20,-47.5,152.5,305.00000000000006,255.80000000000007
2022-11-28,22.5,23.0,22.0,20,-78.50000000000001,121.49999999999999,299.00000000000017,218.80000000000018
2022-11-29,22.57,1.0,22.0,20,-22.499999999999996,177.5,169.0000000000001,144.80000000000013
2022-11-29,22.57,15.0,22.0,20,-53.99999999999999,146.0,305.00000000000006,249.30000000000007
2022-11-29,22.57,22.0,22.0,20,-85.50000000000001,114.49999999999999,299.00000000000017,211.80000000000018
2022-11-30,22.63,7.0,22.0,20,-102.0,98.0,305.00000000000006,201.30000000000007
2022-11-30,22.63,21.0,22.0,20,-101.50000000000001,98.49999999999999,299.00000000000017,195.80000000000018
2022-12-06,22.6,1.0,22.0,20,-16.499999999999996,183.5,0.0,-18.199999999999996
2022-12-06,22.6,15.0,22.0,20,-89.99999999999999,110.00000000000001,200.0,108.30000000000001
2022-12-19,22.86,2.0,22.0,20,-50.0,150.0,200.0,148.3
2022-12-19,22.86,9.0,22.0,20,-45.5,154.5,205.9999999999999,158.7999999999999
2022-12-19,22.86,16.0,22.0,20,-29.500000000000004,170.5,205.9999999999999,174.7999999999999
2022-12-19,22.86,30.0,22.0,20,-66.5,133.5,269.9999999999999,201.7999999999999
2022-12-23,22.64,5.0,22.0,20,-44.5,155.5,103.99999999999991,57.79999999999991
2022-12-23,22.64,12.0,22.0,20,-25.999999999999996,174.0,103.99999999999991,76.29999999999991
2022-12-23,22.64,26.0,22.0,20,-62.0,138.0,269.9999999999999,206.2999999999999
2022-12-27,22.8,1.0,22.0,20,-28.499999999999996,171.5,103.99999999999991,73.79999999999991
2022-12-27,22.8,8.0,22.0,20,-22.000000000000004,178.0,103.99999999999991,80.29999999999991
2022-12-27,22.8,22.0,22.0,20,-58.50000000000001,141.5,269.9999999999999,209.7999999999999
2022-12-28,22.26,7.0,22.0,20,-16.0,184.0,64.00000000000006,46.300000000000054
2022-12-28,22.26,21.0,22.0,20,-59.0,141.0,269.9999999999999,209.2999999999999
2022-12-29,22.31,20.0,22.0,20,-65.0,135.0,269.9999999999999,203.2999999999999
2022-12-30,22.4,12.0,22.0,20,-38.5,161.5,142.00000000000017,101.80000000000017
2022-12-30,22.4,19.0,22.0,20,-63.99999999999999,136.0,269.9999999999999,204.2999999999999
2023-01-05,22.92,6.0,22.0,20,-42.0,158.0,142.00000000000017,98.30000000000017
2023-01-05,22.92,13.0,22.0,20,-64.5,135.5,269.9999999999999,203.7999999999999
2023-01-06,22.9,5.0,22.0,20,-74.99999999999999,125.00000000000001,142.00000000000017,65.30000000000018
2023-01-06,22.9,12.0,22.0,20,-77.0,123.0,269.9999999999999,191.2999999999999
2023-01-10,22.46,1.0,22.0,20,-142.5,57.5,137.9999999999999,-6.200000000000114
2023-01-10,22.46,8.0,22.0,20,-117.50000000000003,82.49999999999997,269.9999999999999,150.79999999999987
2023-02-23,22.43,6.0,22.0,20,-96.50000000000001,103.49999999999999,189.99999999999986,91.79999999999984
2023-02-23,22.43,26.96,22.0,20,-127.49999999999999,72.50000000000001,384.0,254.8
2023-02-24,22.9,5.0,22.0,20,-56.00000000000001,144.0,189.99999999999986,132.29999999999987
2023-02-24,22.9,25.96,22.0,20,-106.50000000000001,93.49999999999999,384.0,275.8
2023-02-27,22.02,2.0,22.0,20,-104.5,95.5,189.99999999999986,83.79999999999986
2023-02-27,22.02,8.0,22.0,20,-110.00000000000001,89.99999999999999,235.00000000000017,123.30000000000015
2023-02-27,22.02,22.96,22.0,20,-126.0,74.0,384.0,256.3
2023-03-22,22.38,7.0,22.0,20,-92.0,108.0,200.0,106.3
2023-03-22,22.38,28.0,22.0,20,-95.0,105.0,199.99999999999994,103.29999999999994
2023-03-27,22.93,2.0,22.0,20,-111.5,88.5,200.0,86.8
2023-03-27,22.93,23.0,22.0,20,-110.00000000000001,89.99999999999999,199.99999999999994,88.29999999999993
2023-10-27,22.07,5.0,22.0,20,-91.5,108.5,200.0,106.8
