DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2022-07-18,25.91,16.0,25.0,20,-81.0,419.0,378.9999999999999,296.2999999999999
2022-07-18,25.91,30.0,25.0,20,-125.0,375.0,528.9999999999999,402.2999999999999
2022-07-19,25.41,15.0,25.0,20,-97.50000000000001,402.5,378.9999999999999,279.7999999999999
2022-07-19,25.41,29.0,25.0,20,-127.50000000000001,372.5,528.9999999999999,399.7999999999999
2022-07-26,25.31,15.0,25.0,20,-154.5,345.5,500.0,343.8
2022-07-26,25.31,22.0,25.0,20,-147.5,352.5,528.9999999999999,379.7999999999999
2022-08-26,25.9,5.0,25.0,20,-63.49999999999999,436.5,0.0,-65.19999999999999
2022-08-26,25.9,12.0,25.0,20,-99.50000000000001,400.5,180.9999999999999,79.79999999999987
2022-08-26,25.9,26.0,25.0,20,-160.0,340.0,235.99999999999994,74.29999999999994
2022-09-08,25.9,6.0,26.0,20,-230.00000000000003,370.0,335.99999999999994,104.29999999999991
2022-09-08,25.9,13.0,25.0,20,-187.5,312.5,235.99999999999994,46.79999999999994
2022-11-04,25.71,5.04,25.0,20,-50.5,449.5,76.00000000000016,23.800000000000157
2022-11-04,25.71,12.04,25.0,20,-111.00000000000001,389.0,262.9999999999999,150.2999999999999
2022-11-07,25.67,2.0,25.0,20,-61.5,438.5,76.00000000000016,12.800000000000157
2022-11-07,25.67,16.0,25.0,20,-128.0,372.0,468.0,338.3
2022-11-17,25.18,6.0,25.0,20,-95.5,404.5,468.0,370.8
2022-12-12,25.05,2.0,25.0,20,-161.5,338.5,393.0,229.8
2022-12-12,25.05,9.0,25.0,20,-264.5,235.5,500.0,233.8
2022-12-13,25.84,8.0,25.0,20,-334.99999999999994,165.00000000000006,500.0,163.30000000000007
2023-03-24,25.21,26.0,25.0,20,-289.0,211.0,499.99999999999994,209.29999999999995
