DATE,VIX_HIGH,DTE,ATM_STRIKE,SELL_STRIKE,SPREAD_COST,MAX_PROFIT,EXPIRY_VALUE,RETURN
2016-01-27,27.22,20.0,27.0,14,-467.5,832.5,750.0,280.8
2018-02-13,27.82,8.0,27.0,14,-539.5,760.5,1003.0000000000001,461.8000000000001
2018-02-13,27.82,14.0,28.0,14,-735.0,665.0,1271.0,534.3
2018-10-29,27.86,8.04,28.0,14,-676.5,723.5,994.9999999999999,316.7999999999999
2020-06-09,27.7,1.0,27.0,14,-52.0,1248.0,94.00000000000013,40.300000000000125
2020-06-09,27.7,8.0,28.0,14,-247.00000000000003,1153.0,194.0000000000001,-54.69999999999992
2020-07-20,27.08,2.0,28.0,14,-348.5,1051.5,439.00000000000006,88.80000000000005
2020-09-29,27.43,15.0,28.0,14,-73.5,1326.5,396.9999999999999,321.7999999999999
2020-10-01,27.11,13.0,28.0,14,-58.50000000000001,1341.5,396.9999999999999,336.7999999999999
2020-11-12,27.27,6.0,28.0,14,-337.5,1062.5,634.0,294.8
2021-02-23,27.01,21.96,28.0,14,-503.0,897.0,867.0000000000002,362.30000000000024
2021-12-20,27.39,2.0,28.0,14,-557.4999999999999,842.5000000000001,941.0,381.8000000000001
2021-12-20,27.39,16.0,27.0,14,-547.0,753.0,1066.0,517.3
2022-05-17,27.17,1.0,27.0,14,-70.0,1230.0,78.99999999999991,7.299999999999915
2022-05-17,27.17,29.0,27.0,14,-255.00000000000003,1045.0,326.00000000000017,69.30000000000014
2022-05-27,27.54,5.0,27.0,14,-77.5,1222.5,162.0000000000001,82.80000000000011
2022-05-27,27.54,19.0,27.0,14,-227.5,1072.5,326.00000000000017,96.80000000000017
2022-06-01,27.73,14.0,27.0,14,-227.5,1072.5,326.00000000000017,96.80000000000017
2022-10-27,27.67,20.04,27.0,14,-193.5,1106.5,462.9999999999999,267.7999999999999
2022-10-28,27.59,19.04,27.0,14,-233.0,1067.0,462.9999999999999,228.2999999999999
2022-10-31,27.07,16.04,27.0,14,-248.00000000000006,1052.0,462.9999999999999,213.29999999999984
2023-03-14,27.24,1.0,27.0,14,-316.5,983.5,380.9999999999999,62.79999999999988
